Height,Year,Tide
1.1156763626869295,2027.0,1.053
1.5522664405463458,2046.0,0.708
1.435495726802094,2046.0,0.52
1.7318452977282126,2055.0,0.505
1.4612054685586613,2056.0,0.612
2.0051513777558627,2072.0,0.612
1.7954491123270613,2073.0,0.308
2.0156487751879895,2075.0,0.7440000000000001
2.957226522652265,2076.0,-0.738
2.969226622662266,2077.0,0.242
1.3919375596504855,2079.0,0.534
1.6000425302073187,2080.0,0.922
1.5617265856080977,2089.0,0.368
1.4275517366119972,2090.0,0.821
1.776403950908029,2092.0,0.33799999999999997
1.8213870139714299,2093.0,0.314
2.810194519451945,2096.0,0.10099999999999999
