0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-5.661579659036791,-4.910777457644611,-4.159975256252431,-3.4091730548602506,-2.6583708534680706,-1.9075686520758905,-1.15676645068371,-0.4059642492915305,0.34483795210064994,1.0956401534928306,1.0956401534928306,2.6583306958070883,4.221021238121346,5.7837117804356035,7.346402322749861,8.90909286506412,10.471783407378377,12.034473949692634,13.597164492006891,15.159855034321149
-1.9796294628244444,-1.5722759511033253,-1.164922439382206,-0.7575689276610869,-0.3502154159399675,0.05713809578115181,0.4644916075022707,0.87184511922339,1.2791986309445094,1.6865521426656287,1.6865521426656287,2.4958671482138577,3.305182153762087,4.114497159310315,4.9238121648585444,5.733127170406774,6.542442175955002,7.351757181503231,8.161072187051461,8.97038719259969
-7.1430438736763,-5.397594195496784,-3.6521445173172684,-1.906694839137753,-0.16124516095823704,1.5842045172212789,3.329654195400794,5.075103873580311,6.820553551759826,8.56600322993934,8.56600322993934,8.779957831965541,8.993912433991742,9.207867036017943,9.421821638044143,9.635776240070344,9.849730842096545,10.063685444122745,10.277640046148946,10.491594648175147
4.469796267949058,4.953454146307234,5.437112024665408,5.920769903023584,6.404427781381759,6.888085659739935,7.3717435380981104,7.855401416456285,8.339059294814462,8.822717173172636,8.822717173172636,9.453758805777257,10.084800438381878,10.715842070986499,11.346883703591121,11.977925336195742,12.608966968800363,13.240008601404984,13.871050234009605,14.502091866614226
-1.9301102597637314,-1.611376121851143,-1.2926419839385548,-0.9739078460259667,-0.6551737081133784,-0.3364395702007901,-0.017705432288201983,0.30102870562438655,0.6197628435369746,0.9384969814495626,0.9384969814495626,1.9626387828788512,2.9867805843081396,4.010922385737428,5.035064187166716,6.059205988596005,7.083347790025293,8.107489591454582,9.13163139288387,10.155773194313158
-7.005183135524342,-6.096267844843791,-5.18735255416324,-4.278437263482689,-3.3695219728021386,-2.460606682121588,-1.5516913914410368,-0.6427761007604866,0.26613918992006447,1.1750544806006158,1.1750544806006158,2.708473238236643,4.24189199587267,5.775310753508697,7.308729511144724,8.842148268780752,10.37556702641678,11.908985784052806,13.442404541688834,14.975823299324862
-2.1208337808202504,-1.2151706310849517,-0.309507481349653,0.5961556683856459,1.5018188181209444,2.407481967856243,3.3131451175915423,4.218808267326841,5.124471417062139,6.030134566797438,6.030134566797438,6.15120996757876,6.272285368360081,6.393360769141403,6.514436169922725,6.635511570704047,6.756586971485368,6.87766237226669,6.998737773048012,7.119813173829334
-13.8902001418466,-12.271897167197292,-10.653594192547983,-9.035291217898674,-7.416988243249366,-5.7986852686000585,-4.18038229395075,-2.562079319301441,-0.9437763446521323,0.6745266299971767,0.6745266299971767,1.1526847225839016,1.6308428151706267,2.1090009077573515,2.5871590003440765,3.0653170929308016,3.5434751855175266,4.021633278104251,4.499791370690977,4.977949463277701
-6.813709168243233,-5.924958512818655,-5.036207857394077,-4.147457201969499,-3.2587065465449214,-2.3699558911203438,-1.4812052356957652,-0.5924545802711876,0.29629607515339007,1.1850467305779675,1.1850467305779675,1.6742514895081873,2.163456248438407,2.6526610073686268,3.1418657662988467,3.6310705252290667,4.120275284159286,4.609480043089506,5.098684802019726,5.587889560949946
-1.9085092586830124,-0.9317694347257877,0.044970389231437036,1.021710213188662,1.9984500371458864,2.975189861103111,3.9519296850603363,4.928669509017561,5.905409332974785,6.88214915693201,6.88214915693201,8.891228039389981,10.900306921847953,12.909385804305924,14.918464686763897,16.927543569221868,18.93662245167984,20.945701334137812,22.954780216595783,24.963859099053753
2.530063546746524,3.1079003147663626,3.6857370827862015,4.26357385080604,4.841410618825879,5.419247386845718,5.997084154865556,6.574920922885395,7.152757690905234,7.730594458925072,7.730594458925072,8.456611409280587,9.182628359636102,9.908645309991616,10.634662260347131,11.360679210702646,12.08669616105816,12.812713111413675,13.53873006176919,14.264747012124705
-18.21575337827216,-15.872792750518649,-13.529832122765136,-11.186871495011623,-8.84391086725811,-6.500950239504597,-4.157989611751084,-1.8150289839975713,0.5279316437559416,2.870892271509453,2.870892271509453,3.41738412273475,3.9638759739600467,4.510367825185344,5.056859676410641,5.603351527635938,6.1498433788612346,6.696335230086531,7.2428270813118285,7.789318932537125
-8.087678544656981,-7.091691408932737,-6.0957042732084945,-5.099717137484252,-4.103730001760008,-3.107742866035764,-2.111755730311521,-1.1157685945872782,-0.11978145886303437,0.8762056768612091,0.8762056768612091,1.4004810318116774,1.9247563867621453,2.4490317417126137,2.9733070966630817,3.49758245161355,4.021857806564018,4.546133161514486,5.070408516464955,5.594683871415423
-1.2622687883132824,-1.103847826866846,-0.9454268654204093,-0.7870059039739727,-0.6285849425275363,-0.4701639810810998,-0.3117430196346632,-0.15332205818822664,0.00509890325820983,0.16351986470464622,0.16351986470464622,1.2495268625871891,2.3355338604697318,3.4215408583522744,4.507547856234818,5.593554854117361,6.679561851999903,7.765568849882446,8.85157584776499,9.937582845647531
-7.530237886063494,-6.016976538616524,-4.5037151911695545,-2.990453843722584,-1.477192496275614,0.03606885117135583,1.5493301986183265,3.0625915460652955,4.575852893512266,6.089114240959237,6.089114240959237,7.237792309789824,8.38647037862041,9.535148447450997,10.683826516281584,11.832504585112172,12.981182653942758,14.129860722773344,15.278538791603932,16.42721686043452
-0.5914419005837566,-0.38702955770969766,-0.18261721483563875,0.021795128038420097,0.22620747091247906,0.430619813786538,0.6350321566605968,0.8394444995346557,1.0438568424087147,1.2482691852827736,1.2482691852827736,1.894976679370491,2.5416841734582083,3.1883916675459254,3.835099161633643,4.4818066557213605,5.128514149809078,5.775221643896795,6.421929137984512,7.06863663207223
1.7354263629693985,2.095276802912645,2.4551272428558915,2.814977682799138,3.1748281227423845,3.534678562685631,3.8945290026288775,4.254379442572124,4.614229882515371,4.974080322458617,4.974080322458617,5.869334077820209,6.764587833181802,7.6598415885433955,8.555095343904988,9.45034909926658,10.345602854628172,11.240856609989766,12.136110365351358,13.03136412071295
-1.5367505930363947,-0.8549742115834644,-0.17319783013053414,0.5085785513223962,1.1903549327753264,1.8721313142282567,2.553907695681187,3.235684077134117,3.9174604585870476,4.5992368400399775,4.5992368400399775,7.814009681653134,11.02878252326629,14.243555364879448,17.458328206492602,20.67310104810576,23.887873889718918,27.102646731332072,30.31741957294523,33.53219241455839
-3.287180139204789,-2.6796890523668635,-2.072197965528938,-1.464706878691013,-0.8572157918530876,-0.2497247050151623,0.357766381822763,0.9652574686606887,1.5727485554986136,2.1802396423365393,2.1802396423365393,3.37031541014049,4.5603911779444415,5.750466945748393,6.940542713552343,8.130618481356295,9.320694249160246,10.510770016964198,11.700845784768148,12.890921552572099
-7.475402165618128,-6.535276446312168,-5.595150727006209,-4.6550250077002495,-3.71489928839429,-2.774773569088331,-1.834647849782371,-0.8945221304764122,0.045603588829547625,0.985729308135507,0.985729308135507,1.8093588979804371,2.6329884878253673,3.4566180776702975,4.280247667515228,5.103877257360159,5.927506847205088,6.751136437050018,7.574766026894949,8.39839561673988
-18.751370054129737,-16.256292652991963,-13.761215251854189,-11.266137850716413,-8.77106044957864,-6.275983048440866,-3.78090564730309,-1.285828246165316,1.2092491549724578,3.704326556110233,3.704326556110233,4.400254861848822,5.0961831675874105,5.792111473325999,6.488039779064588,7.183968084803176,7.879896390541765,8.575824696280353,9.271753002018942,9.96768130775753
-10.883516477722276,-9.368607562443357,-7.853698647164435,-6.338789731885516,-4.823880816606596,-3.3089719013276753,-1.7940629860487558,-0.27915407076983456,1.235754844509085,2.750663759788005,2.750663759788005,3.0436164513763075,3.3365691429646103,3.6295218345529126,3.9224745261412153,4.215427217729518,4.508379909317821,4.8013326009061235,5.094285292494426,5.387237984082729
-12.774105654262852,-11.257839532575733,-9.741573410888615,-8.225307289201496,-6.709041167514376,-5.192775045827257,-3.676508924140137,-2.160242802453018,-0.6439766807658991,0.8722894409212205,0.8722894409212205,2.1504177430113893,3.428546045101558,4.706674347191727,5.984802649281896,7.262930951372065,8.541059253462233,9.819187555552402,11.09731585764257,12.375444159732739
-0.628907255135692,-0.03984376780237642,0.5492197195309392,1.1382832068642548,1.7273466941975704,2.3164101815308857,2.9054736688642016,3.4945371561975174,4.083600643530833,4.672664130864148,4.672664130864148,5.507372038080358,6.342079945296567,7.176787852512776,8.011495759728986,8.846203666945195,9.680911574161405,10.515619481377614,11.350327388593824,12.185035295810033
-3.2587979206507254,-2.5611169239500926,-1.8634359272494596,-1.1657549305488266,-0.46807393384819385,0.22960706285243893,0.9272880595530721,1.6249690562537045,2.3226500529543377,3.020331049654971,3.020331049654971,4.309140763671149,5.597950477687327,6.886760191703505,8.175569905719684,9.464379619735862,10.75318933375204,12.041999047768218,13.330808761784397,14.619618475800575
-8.01025203204383,-6.6265056080515805,-5.242759184059332,-3.859012760067083,-2.4752663360748333,-1.0915199120825836,0.2922265119096643,1.675972935901914,3.0597193598941637,4.4434657838864124,4.4434657838864124,4.93579854309575,5.428131302305086,5.920464061514424,6.41279682072376,6.905129579933098,7.397462339142434,7.8897950983517715,8.382127857561109,8.874460616770445
-1.5783479433750003,-1.1401404836556668,-0.7019330239363333,-0.2637255642169998,0.17448189550233373,0.6126893552216672,1.0508968149410007,1.4891042746603342,1.9273117343796677,2.3655191940990012,2.3655191940990012,4.178641119137618,5.991763044176235,7.804884969214852,9.618006894253469,11.431128819292084,13.244250744330701,15.057372669369318,16.870494594407937,18.683616519446552
-3.764819344687054,-2.737904789943608,-1.7109902352001622,-0.6840756804567163,0.34283887428672966,1.3697534290301752,2.3966679837736216,3.423582538517068,4.4504970932605135,5.477411648003959,5.477411648003959,9.228238844371118,12.979066040738278,16.729893237105436,20.480720433472598,24.231547629839756,27.982374826206915,31.733202022574076,35.48402921894124,39.23485641530839
3.4537606623751795,4.343839806866917,5.233918951358654,6.123998095850391,7.014077240342129,7.9041563848338665,8.794235529325604,9.68431467381734,10.574393818309078,11.464472962800816,11.464472962800816,12.602940224560246,13.741407486319677,14.879874748079109,16.01834200983854,17.15680927159797,18.295276533357402,19.433743795116833,20.572211056876263,21.710678318635694
-1.4709881023473113,-0.6475188162101704,0.1759504699269705,0.9994197560641114,1.8228890422012523,2.646358328338393,3.469827614475534,4.293296900612675,5.116766186749816,5.940235472886957,5.940235472886957,7.085289566089044,8.23034365929113,9.375397752493217,10.520451845695305,11.665505938897391,12.810560032099477,13.955614125301565,15.100668218503653,16.24572231170574
1.2742528047458004,1.7751709303888155,2.2760890560318305,2.777007181674846,3.277925307317861,3.778843432960876,4.279761558603892,4.780679684246907,5.281597809889922,5.782515935532937,5.782515935532937,6.931238797047967,8.079961658562997,9.228684520078026,10.377407381593056,11.526130243108085,12.674853104623114,13.823575966138144,14.972298827653173,16.121021689168202
-5.445299031526956,-4.743699451034847,-4.042099870542739,-3.3405002900506298,-2.6389007095585213,-1.9373011290664128,-1.235701548574304,-0.5341019680821955,0.167497612409913,0.8690971929020215,0.8690971929020215,2.5257650935104907,4.18243299411896,5.839100894727428,7.495768795335898,9.152436695944367,10.809104596552835,12.465772497161305,14.122440397769774,15.779108298378242
5.531379662174312,5.975396730318251,6.41941379846219,6.86343086660613,7.307447934750069,7.751465002894008,8.195482071037947,8.639499139181886,9.083516207325825,9.527533275469764,9.527533275469764,11.247722934897423,12.967912594325083,14.688102253752742,16.408291913180403,18.12848157260806,19.84867123203572,21.56886089146338,23.28905055089104,25.009240210318698
-5.053368532554079,-4.024999153290637,-2.996629774027195,-1.9682603947637531,-0.9398910155003115,0.08847836376313012,1.1168477430265726,2.1452171222900143,3.173586501553456,4.2019558808168975,4.2019558808168975,5.0302903722305095,5.858624863644121,6.686959355057734,7.515293846471346,8.343628337884958,9.17196282929857,10.000297320712182,10.828631812125794,11.656966303539406
-10.945531051984036,-9.634919794428981,-8.324308536873927,-7.013697279318873,-5.703086021763819,-4.392474764208765,-3.0818635066537112,-1.7712522490986569,-0.4606409915436025,0.8499702660114522,0.8499702660114522,2.2286534756083327,3.6073366852052136,4.9860198948020935,6.364703104398974,7.743386313995855,9.122069523592735,10.500752733189616,11.879435942786497,13.258119152383378
-8.92705937064709,-7.171763608792179,-5.416467846937268,-3.6611720850823577,-1.9058763232274467,-0.15058056137253573,1.6047152004823744,3.3600109623372862,5.115306724192196,6.870602486047106,6.870602486047106,7.456014498235076,8.041426510423046,8.626838522611015,9.212250534798986,9.797662546986956,10.383074559174926,10.968486571362895,11.553898583550865,12.139310595738834
-2.212449177031644,-0.08739583211200763,2.0376575128076286,4.162710857727265,6.287764202646901,8.412817547566537,10.537870892486174,12.66292423740581,14.787977582325446,16.91303092724508,16.91303092724508,18.167215685550975,19.421400443856868,20.67558520216276,21.929769960468654,23.183954718774547,24.43813947708044,25.692324235386334,26.946508993692227,28.20069375199812
-7.3450321222792745,-6.095799211159296,-4.846566300039317,-3.5973333889193393,-2.3481004777993606,-1.098867566679382,0.1503653444405959,1.3995982555605746,2.6488311666805533,3.8980640778005315,3.8980640778005315,4.383701611785593,4.869339145770655,5.354976679755717,5.840614213740779,6.326251747725841,6.8118892817109025,7.297526815695965,7.7831643496810266,8.26880188366609
-11.762215317283983,-10.334613291362091,-8.907011265440197,-7.479409239518304,-6.051807213596412,-4.624205187674519,-3.196603161752625,-1.7690011358307327,-0.34139910990884026,1.0862029160130515,1.0862029160130515,2.3739182114562265,3.6616335068994017,4.949348802342577,6.237064097785752,7.524779393228927,8.812494688672103,10.10020998411528,11.387925279558454,12.675640575001628
-0.5403510867784274,0.46505802464292323,1.4704671360642738,2.4758762474856244,3.481285358906975,4.486694470328326,5.492103581749676,6.497512693171027,7.502921804592377,8.508330916013728,8.508330916013728,9.232648015493563,9.956965114973396,10.681282214453232,11.405599313933067,12.1299164134129,12.854233512892735,13.57855061237257,14.302867711852404,15.027184811332239
-4.231455173658595,-3.502476290504187,-2.7734974073497796,-2.044518524195372,-1.3155396410409645,-0.586560757886557,0.14241812526785047,0.8713970084222575,1.6003758915766655,2.3293547747310726,2.3293547747310726,3.7142657165605195,5.0991766583899665,6.484087600219413,7.86899854204886,9.253909483878306,10.638820425707754,12.023731367537202,13.408642309366648,14.793553251196094
-6.964503242571783,-6.170251856275602,-5.376000469979422,-4.581749083683241,-3.78749769738706,-2.9932463110908794,-2.1989949247946994,-1.4047435384985185,-0.6104921522023377,0.18375923409384326,0.18375923409384326,1.4604786095235045,2.737197984953166,4.013917360382827,5.290636735812488,6.56735611124215,7.8440754866718105,9.120794862101473,10.397514237531134,11.674233612960794
9.292895442129028,10.575446051716971,11.857996661304913,13.140547270892856,14.4230978804808,15.705648490068741,16.988199099656683,18.270749709244626,19.55330031883257,20.835850928420513,20.835850928420513,21.999691359522345,23.163531790624177,24.32737222172601,25.49121265282784,26.655053083929673,27.818893515031505,28.982733946133337,30.14657437723517,31.310414808337
-5.330933380148077,-4.617698229770129,-3.904463079392181,-3.191227929014233,-2.4779927786362848,-1.7647576282583364,-1.0515224778803889,-0.3382873275024405,0.3749478228755079,1.088182973253456,1.088182973253456,3.480331694359772,5.872480415466089,8.264629136572404,10.65677785767872,13.048926578785037,15.441075299891352,17.83322402099767,20.225372742103986,22.617521463210302
