Height,Year,Tide
3.1922622469143462,2028.0,0.6859999999999999
1.2265877311005282,2031.0,0.784
1.2200763073656233,2040.0,0.7340000000000001
0.8778783070351441,2045.0,1.026
1.8972896462059998,2046.0,0.929
1.5980316632961342,2047.0,0.408
3.272666839097703,2048.0,-0.726
1.2663089745900242,2066.0,0.7070000000000001
1.07392308848857,2067.0,0.9
1.672023327858203,2067.0,0.32799999999999996
1.3801102590934473,2069.0,0.614
1.5656133487810022,2071.0,0.348
1.9864338382476276,2073.0,0.218
1.3886280478231208,2074.0,0.5820000000000001
1.495230595674164,2075.0,0.528
1.8856284406756805,2077.0,0.21899999999999997
1.4623100009853742,2078.0,0.857
1.8592896723527412,2080.0,0.418
1.3945484729301931,2080.0,0.589
1.454559774431735,2083.0,0.629
1.800378773672144,2083.0,0.44
1.5729466352665962,2087.0,0.622
2.023955827719817,2088.0,0.22399999999999998
1.7615849757334952,2090.0,0.174
1.2805780947474896,2094.0,0.802
1.52833029149495,2095.0,0.528
1.3083019162093148,2097.0,0.7120000000000001
1.9707951688577028,2099.0,0.11599999999999999
1.5251732617639193,2100.0,0.534
