Height,Year,Tide
2.7862630263026302,2020.0,0.11800000000000001
2.766839532229085,2029.0,-0.201
1.3916112077904077,2053.0,0.818
1.426804699690454,2058.0,0.575
1.333823729187106,2058.0,0.607
1.1049641644581985,2071.0,0.805
3.5202883288328835,2071.0,-0.856
1.4133038801574649,2074.0,0.8640000000000001
1.624341486389174,2074.0,0.672
1.2609641633909456,2079.0,0.696
1.216424702721004,2081.0,0.691
1.276179641262154,2081.0,0.6609999999999999
1.394103474013149,2082.0,0.612
1.206268275284382,2083.0,1.033
1.2712105313173079,2084.0,0.7859999999999999
1.93174847299825,2085.0,0.11900000000000001
1.9860022689512877,2090.0,0.309
1.4754487735338966,2092.0,0.96
2.0621202944255703,2092.0,0.568
1.5697217026729167,2092.0,0.597
1.998500933618506,2098.0,0.392
2.03082670675041,2100.0,0.184
