Height,Year,Tide
1.4109464578410065,2034.0,0.805
1.4944220785205948,2043.0,0.623
1.1104558170967151,2058.0,0.831
1.6828358802810433,2064.0,0.518
1.2630684620003123,2066.0,1.092
2.6122030203020303,2066.0,0.611
1.3112355625605356,2067.0,0.938
1.3498800047438633,2074.0,0.7020000000000001
1.3643474863612857,2075.0,0.784
1.1599919464758484,2075.0,0.8220000000000001
1.263749805395271,2083.0,0.8320000000000001
1.52506939426566,2090.0,0.523
2.555674317431743,2090.0,0.6709999999999999
1.3565782150360124,2090.0,0.6709999999999999
1.6649045034768113,2091.0,0.775
3.0549716221622165,2093.0,-0.537
2.173112950403919,2093.0,0.26899999999999996
1.5757068234011369,2095.0,0.382
1.8168469695458236,2095.0,0.451
1.3818310250795087,2096.0,0.59
1.370980191929901,2097.0,0.639
2.1127141391124136,2099.0,0.396
