Height,Year,Tide
1.0861221187525396,2044.0,0.917
1.280451818977069,2046.0,0.633
1.6855088379629635,2054.0,0.473
0.9454875924408066,2055.0,1.012
1.4542328565328666,2068.0,0.915
1.2523093164399601,2074.0,0.6890000000000001
1.492158096654296,2076.0,0.7140000000000001
3.2242499249924994,2079.0,-0.648
1.4774590041613647,2079.0,0.552
1.2000482351463306,2080.0,0.7140000000000001
1.3861342310437004,2081.0,0.815
1.8686238102925214,2081.0,0.408
1.2211764079826661,2081.0,0.797
2.000716978223451,2082.0,0.034
1.3686064752475755,2084.0,0.631
3.0629759225922593,2089.0,-0.526
1.3940386148058952,2092.0,0.5710000000000001
1.3315489682155373,2093.0,0.596
1.5924618825508818,2096.0,0.616
1.493629614943889,2098.0,0.769
1.472118868718344,2098.0,0.693
1.3993286884322043,2100.0,0.535
