Height,Year,Tide
1.3677750863301248,2041.0,0.534
3.2981900810770735,2044.0,0.096
1.4499169028155525,2058.0,0.57
1.1428410705970247,2058.0,0.845
1.124975445119805,2062.0,0.797
1.5278866399289313,2066.0,0.42700000000000005
1.487280701121197,2067.0,0.8640000000000001
3.668299829982998,2074.0,0.23600000000000002
1.4428823871195138,2074.0,0.46299999999999997
1.9237217238051487,2080.0,0.644
1.3091512308969149,2081.0,0.664
1.5980533505580048,2090.0,0.675
2.4951665166516652,2092.0,-0.298
1.7274204464224894,2092.0,0.205
1.626851905122947,2096.0,0.5479999999999999
1.691982791854224,2097.0,0.325
1.3990304752368456,2097.0,0.7090000000000001
1.473100654524187,2097.0,0.442
1.8207825076813982,2099.0,0.488
1.4774913793365596,2099.0,0.836
1.4160237524134063,2100.0,0.7709999999999999
1.7025470859200469,2100.0,0.377
