Height,Year,Tide
1.4207495239857924,2037.0,0.488
1.0104958313452321,2045.0,0.919
1.5658963501640915,2046.0,0.8220000000000001
1.3999056209024425,2057.0,1.0290000000000001
1.1544372880661475,2066.0,0.816
1.310031117045174,2068.0,0.75
1.6847148083818686,2071.0,0.508
1.4431037918724194,2071.0,0.5429999999999999
1.3277985243677115,2071.0,0.608
1.2233629163955455,2072.0,0.866
1.6059936406218298,2073.0,0.5820000000000001
1.1319740833441236,2073.0,0.8390000000000001
1.7545232063553367,2077.0,0.38299999999999995
1.2565829649936298,2079.0,0.723
1.2931698404471714,2080.0,0.732
1.76756493943995,2082.0,0.39
1.3599779555674343,2082.0,0.8540000000000001
1.3868028522716633,2084.0,0.5820000000000001
1.4053366591940795,2087.0,0.536
1.3458362647249715,2087.0,0.85
1.3274790549320843,2087.0,0.633
1.3181928551626894,2088.0,0.93
1.2490164112529314,2088.0,0.943
1.897126958119368,2089.0,0.5870000000000001
1.3024580579041354,2089.0,0.888
1.7434430300221864,2090.0,0.611
1.586265716737297,2093.0,0.62
1.4887260271194325,2093.0,0.5820000000000001
1.5862272661301993,2094.0,0.823
1.3206703555288561,2094.0,1.015
2.0055897277952806,2095.0,0.126
1.4289068721935723,2095.0,0.7
1.6399292110689496,2096.0,0.825
1.433419016767564,2096.0,0.505
1.525676470328663,2096.0,0.45299999999999996
1.414645810378954,2096.0,0.752
1.7578683530195964,2098.0,0.727
2.0573569569367764,2098.0,0.45799999999999996
1.7460245988414516,2098.0,0.804
1.5761868364038865,2098.0,0.348
1.6346764637554432,2099.0,0.73
1.4364271608398544,2099.0,0.523
1.3402615695027795,2099.0,0.745
1.614635782759871,2100.0,0.29
1.4548371088516263,2100.0,0.737
