Height,Year,Tide
1.3081651633164937,2029.0,0.74
1.2225087155810441,2045.0,0.703
1.3151575935234212,2046.0,0.902
0.9870661572521902,2047.0,1.022
1.622140046390228,2048.0,0.823
1.64706912180312,2058.0,0.579
1.6025093750177453,2059.0,0.34700000000000003
1.52778407228515,2059.0,0.7240000000000001
1.3638857008225835,2063.0,0.619
1.6462681282195792,2066.0,0.6759999999999999
1.294440883557248,2067.0,0.903
1.22353909576442,2071.0,0.733
1.5330057457129125,2071.0,0.415
1.5685317145489708,2072.0,0.5379999999999999
1.2415814514939159,2073.0,0.958
1.280498774726281,2074.0,0.682
1.2183742740341206,2075.0,0.7909999999999999
1.6291464573486532,2077.0,0.836
1.4215917953275183,2078.0,0.888
1.439114234289315,2079.0,0.531
1.42567664345724,2081.0,0.5720000000000001
1.266704042749721,2082.0,0.7140000000000001
1.4053554822074061,2083.0,0.498
1.5754927800741862,2083.0,0.6940000000000001
1.4861223652676339,2084.0,0.5770000000000001
1.1971600172186392,2084.0,0.708
1.6037289031671471,2086.0,0.503
1.4916954939855311,2086.0,0.69
1.2188495736412563,2087.0,0.764
1.7239307892093572,2087.0,0.588
1.474685367863121,2089.0,0.43799999999999994
1.3261321176774963,2090.0,0.7609999999999999
1.3581250554341435,2091.0,1.0490000000000002
1.578882822531745,2091.0,0.6459999999999999
1.667540451513927,2092.0,0.81
1.3200331375585477,2092.0,0.638
1.414924435432579,2093.0,0.65
1.5530110359543277,2093.0,0.423
1.7624250515928028,2093.0,0.578
1.4315263567180625,2094.0,0.637
1.4506017599281174,2094.0,0.466
1.2898412263514585,2095.0,0.6920000000000001
1.6764410551336697,2095.0,0.302
1.3157824351451861,2097.0,0.6920000000000001
1.6386508563120983,2097.0,0.28300000000000003
1.3982725177188535,2098.0,0.6579999999999999
1.554170264333893,2099.0,0.366
1.3488803291770255,2099.0,0.5539999999999999
