Height,Year,Tide
1.5627960390934081,2047.0,0.547
1.9363775955086404,2049.0,0.34700000000000003
0.9654026168007916,2056.0,1.0290000000000001
1.3297760119445978,2057.0,0.736
1.3529477092883058,2059.0,0.561
1.1453863968959248,2062.0,0.9159999999999999
1.124062086434678,2064.0,0.9620000000000001
1.033721220304784,2065.0,0.8690000000000001
1.218665785419692,2065.0,0.91
1.2364193615164294,2066.0,0.852
1.1039711072290865,2068.0,0.892
1.4554516569058147,2070.0,0.7829999999999999
1.3707378625017435,2071.0,0.65
1.1116820760679618,2072.0,0.799
1.6571651251766217,2072.0,0.462
1.1870945558140273,2074.0,0.774
1.3492924645546283,2074.0,0.616
1.4262170776517256,2075.0,0.78
1.2378070293214742,2077.0,0.6990000000000001
1.4066657483419975,2078.0,0.539
1.289588487368424,2081.0,0.619
2.3274311910357177,2081.0,-0.29600000000000004
1.50647833001816,2081.0,0.613
1.7237512331623517,2081.0,0.6920000000000001
1.9768817943343162,2082.0,0.5379999999999999
1.3476805993330574,2082.0,0.614
1.6364450461138498,2082.0,0.32299999999999995
1.2566862536599985,2084.0,0.746
1.6811601147975068,2084.0,0.331
1.3907456934542248,2085.0,0.623
1.4273513395050528,2086.0,0.769
1.3617359639227522,2086.0,0.632
1.8323333571613865,2087.0,0.15
1.3896083914738233,2088.0,0.655
1.476697740423624,2089.0,0.63
1.373069548000938,2090.0,0.619
1.4743011147777367,2090.0,0.82
1.3264578238259364,2091.0,0.6
1.6235755336014546,2092.0,1.062
1.3639641154018576,2092.0,0.767
1.6596591202753426,2093.0,0.451
1.2915651109900312,2093.0,0.802
1.488425119864595,2095.0,0.706
1.346796162147478,2095.0,0.609
1.7533552770942793,2095.0,0.74
1.5251090655414439,2095.0,0.551
1.6107968868480032,2096.0,0.773
1.392154091690252,2096.0,0.546
1.8643217676307404,2097.0,0.317
1.3382078304972862,2097.0,0.597
1.4917722176574286,2097.0,0.6659999999999999
1.4598318831113253,2098.0,0.551
1.3344478472268562,2098.0,0.956
1.9138566446797838,2100.0,0.444
