Height,Year,Tide
2.1628205096371707,2021.0,0.14300000000000002
1.586298944453619,2028.0,0.501
0.8573126678927931,2031.0,1.084
1.5086542427448397,2031.0,0.40299999999999997
1.3933673062837855,2036.0,0.698
1.1845968269199612,2038.0,1.0090000000000001
1.3817836543044941,2048.0,0.625
2.865227222722272,2067.0,-0.9259999999999999
1.5390852581312031,2070.0,0.58
1.9249812975837424,2075.0,0.7120000000000001
1.7848728594268592,2078.0,0.209
1.3880382276640577,2079.0,0.626
1.5984850725464193,2083.0,0.415
1.4114011301645255,2086.0,0.586
1.7221876042899509,2090.0,0.344
1.451659052562083,2094.0,0.715
1.7141745947315106,2095.0,0.45899999999999996
1.5645550320394719,2097.0,0.753
1.752845116047689,2100.0,0.395
2.8771977197719774,2100.0,-0.6890000000000001
