Height,Year,Tide
1.1719590963118294,2030.0,0.763
1.417552537923084,2037.0,1.004
1.1804631656328497,2042.0,0.8340000000000001
1.186104977447998,2044.0,0.92
1.2389063221727517,2050.0,0.951
1.10395955508506,2053.0,1.015
1.4264923089568764,2059.0,0.667
1.0796475129083112,2064.0,0.9259999999999999
1.3357277664775582,2067.0,0.585
1.1561228187250037,2070.0,0.8827241233463027
1.261240997190023,2071.0,0.6940000000000001
1.660064141224253,2071.0,0.585
1.4507068366795353,2073.0,0.489
1.4024015323316865,2074.0,0.502
1.1371292106561361,2075.0,0.889
1.4769401071777795,2076.0,0.479
1.8651750911616487,2077.0,0.07400000000000001
1.2581588423889878,2077.0,0.655
1.6652188268774677,2077.0,0.419
1.6271174886378221,2078.0,0.322
1.243910397286232,2080.0,0.698
1.4644277755357398,2080.0,0.478
1.5312651630395155,2082.0,0.807
2.3478757843465665,2084.0,0.23800000000000002
2.2121276188778265,2086.0,0.002
1.2799221052349399,2086.0,0.7090000000000001
1.3966353653691823,2087.0,0.5479999999999999
1.24995854925442,2088.0,0.6829999999999999
1.701433623755599,2090.0,0.794
1.33049915425681,2091.0,0.667
1.2729313093127428,2091.0,0.9
1.9827313377703966,2093.0,1.082
1.659811726109524,2093.0,0.316
1.3077582749470194,2093.0,0.6990000000000001
1.5842307633622394,2094.0,0.902
1.331422851926141,2094.0,0.604
1.9705691067364417,2094.0,0.5529999999999999
1.6320375548613006,2095.0,0.465
1.4142639823933012,2095.0,0.6679999999999999
1.5343559753181206,2096.0,0.912
1.5043186102963015,2097.0,0.629
1.5126972268858874,2098.0,0.562
1.629136902191306,2099.0,0.552
1.462617869380595,2100.0,0.7490000000000001
