Height,Year,Tide
3.755376316942039,2041.0,-0.198
1.4093076926787589,2064.0,0.52
1.0395679323349223,2064.0,0.879
1.4320947089951797,2065.0,0.56
1.153168069394559,2068.0,0.914
3.619296029602961,2073.0,0.807
1.4153034031103957,2078.0,0.498
1.5483114591715341,2079.0,0.985
1.2561688006412597,2081.0,0.875
1.2172481618046738,2082.0,0.8190000000000001
1.2479825086162983,2084.0,0.8370000000000001
1.633872266054905,2085.0,0.774
1.7593771879170172,2086.0,0.5770000000000001
2.22764501450145,2086.0,0.027000000000000003
1.3937242942334547,2089.0,0.578
1.641173937068388,2089.0,0.629
1.5199985729958616,2090.0,0.7040000000000001
1.8017392599934907,2094.0,0.5870000000000001
1.684744458878235,2095.0,0.486
2.011703703739281,2095.0,0.34700000000000003
3.880050630063006,2097.0,-0.249
