Height,Year,Tide
2.6472077414638013,2028.0,-0.099
1.9162337819988897,2033.0,0.5770000000000001
1.6237302001898033,2050.0,0.736
1.2051547133649778,2051.0,0.925
1.1296869584747797,2052.0,0.853
1.1491543610163832,2053.0,0.851
1.4905077881727649,2055.0,0.637
1.0036273982823019,2061.0,1.023
1.6850305101311078,2061.0,0.66
1.7097624865849832,2063.0,0.736
1.368260111812191,2064.0,0.603
1.1066248832301375,2065.0,0.9049038538592709
1.2681613314454996,2065.0,0.6809999999999999
1.2418937052636758,2076.0,0.768
1.8246006845914573,2080.0,0.276
1.2001986869867176,2080.0,0.7559999999999999
1.6647210404989181,2081.0,0.539
1.3891458585614482,2081.0,0.599
1.443055200806303,2085.0,0.672
2.474669716971697,2086.0,0.73
1.8873477158530025,2088.0,0.457
2.6166804180418044,2090.0,0.737
2.9027055205520553,2094.0,0.485
1.9905196031693446,2094.0,0.747
2.188917292506738,2096.0,-0.254
1.5282886434714344,2097.0,0.5429999999999999
1.3210247035922071,2097.0,0.623
1.3343089726269382,2098.0,0.774
1.328742740150083,2098.0,0.6609999999999999
1.3473180572465713,2099.0,0.611
1.6555165749258962,2099.0,0.521
1.5907779066056162,2099.0,0.45
