Height,Year,Tide
1.2127228561145738,2035.0,0.7759999999999999
1.1692535639713846,2036.0,0.9209999999999999
1.623558526827631,2040.0,0.818
1.3398615285714195,2050.0,0.6729999999999999
1.256337929092957,2051.0,0.7859999999999999
1.0226648701762329,2053.0,0.948
1.774943887761256,2053.0,0.5379999999999999
1.7930906713202157,2057.0,0.552
1.0880820595201537,2062.0,0.9359999999999999
1.671251408151527,2064.0,0.43200000000000005
1.3716816668517948,2065.0,0.7509999999999999
1.4748030990647853,2068.0,0.705
1.2404701999890624,2069.0,0.8420000000000001
1.26661831999311,2070.0,0.742
1.0933743649557848,2071.0,0.863
1.2337568879733096,2072.0,0.7170000000000001
1.794924856138296,2072.0,0.317
1.4148930715076566,2074.0,0.595
1.1395547678795879,2076.0,0.799
1.174612140460806,2076.0,0.774
1.363946937665434,2078.0,0.551
1.267908681766313,2080.0,0.953
1.413572333054323,2080.0,0.5670000000000001
1.1730749497344835,2082.0,1.091
1.784961146061705,2082.0,0.37
1.3723204715595225,2085.0,0.7
1.3554755514112207,2085.0,0.768
1.6438602994337401,2086.0,0.7963007173667772
1.2599554735536218,2086.0,0.898
1.241393989338191,2088.0,0.753
1.5903075344082307,2088.0,0.598
1.3774882042262455,2090.0,0.7
1.414276044100413,2090.0,0.675
1.441935027841227,2092.0,0.5870000000000001
1.3225290755449899,2092.0,0.5820000000000001
1.4276165474887788,2093.0,0.494
1.5594529428211676,2093.0,0.7440000000000001
1.268821891046791,2093.0,0.8540000000000001
1.464022619185656,2094.0,0.8740000000000001
1.3342326805592264,2095.0,0.574
1.4132378359441553,2096.0,0.491
1.3414923637294711,2096.0,0.741
1.452888861443319,2096.0,0.581
1.8481749683337947,2097.0,0.344
1.315179520655839,2098.0,0.693
1.494765205627135,2098.0,0.46299999999999997
1.3429952277680508,2098.0,0.753
1.5896014802459757,2099.0,0.679
1.3628599487187343,2099.0,0.575
1.5263405287007954,2099.0,0.624
1.5796179516966933,2099.0,0.573
1.5438067787350305,2100.0,0.732
1.5537847201649453,2100.0,0.369
1.4464044021678606,2100.0,0.948
