Height,Year,Tide
1.4526329029812775,2047.0,0.44799999999999995
1.3793001808670005,2052.0,0.74
1.2042719773968433,2053.0,0.705
1.4087109413259085,2054.0,0.493
1.1429107627765882,2059.0,0.77
1.6083207756977598,2059.0,0.75
1.3416003317344591,2061.0,0.5720000000000001
1.168480145964053,2062.0,0.8220000000000001
1.2659099061425723,2062.0,0.898
1.3885836244808356,2064.0,0.565
1.30633607924123,2064.0,0.607
1.4029334561034195,2065.0,0.664
1.3491826017297095,2065.0,0.586
1.0964229167393742,2066.0,1.0270000000000001
1.1319891968002929,2069.0,0.815
1.5245880797718572,2071.0,0.42100000000000004
1.677693163913432,2072.0,0.321
1.2479886990793634,2073.0,0.8009999999999999
1.4238351029931706,2075.0,0.728
1.2988984495477998,2078.0,0.706
1.4569472881742822,2078.0,0.47200000000000003
1.6500240635010601,2079.0,0.613
1.676858161515773,2079.0,0.32799999999999996
1.4074938098128746,2079.0,0.88
1.2434367195728901,2079.0,0.672
1.9159133127763162,2081.0,0.606
1.2512296044102453,2081.0,0.695
1.3448647891529486,2081.0,0.6459999999999999
1.9640755662209985,2082.0,-0.008
1.6040568798112993,2082.0,0.68
1.321136984332318,2083.0,0.588
1.30130744567369,2083.0,0.655
1.3237245845889176,2083.0,0.898
1.3196081692895119,2084.0,0.722
2.0962641797090265,2085.0,0.20600000000000002
1.3979345065652073,2086.0,0.85
1.5601080927347089,2087.0,0.373
1.3069251588371427,2087.0,0.73
1.5299095643450422,2091.0,0.436
1.3481685896993056,2092.0,0.624
1.3667036581678307,2093.0,0.535
1.442793515533023,2094.0,0.9620000000000001
1.3632711513858795,2094.0,0.547
1.8371102028775652,2096.0,0.413
1.3563626105473419,2096.0,0.953
1.328506337231925,2096.0,0.6679999999999999
1.5610880121039754,2097.0,0.971
1.4418470654962448,2097.0,0.8
1.5178057811083394,2097.0,0.501
1.3604398317067319,2098.0,0.8059999999999999
1.7415311797268438,2098.0,0.44299999999999995
1.528224535333249,2098.0,0.802
1.496279021741286,2098.0,0.711
1.4189013326467665,2098.0,0.706
1.4513497911054305,2099.0,0.7120000000000001
1.9698640157189713,2099.0,-0.035
1.6500047893080403,2099.0,0.6459999999999999
1.3730923065619223,2099.0,0.7040000000000001
1.8272346932201722,2100.0,0.128
