Height,Year,Tide
1.37528982101908,2022.0,0.752
1.1121846019139325,2024.0,0.8270000000000001
1.330728185497832,2033.0,0.9590000000000001
1.467799895685416,2037.0,0.585
1.2318242758381928,2038.0,0.828
0.9994930699684045,2043.0,0.919908729556247
1.306603686526342,2046.0,0.769
0.9563285250365967,2050.0,1.0090000000000001
1.3143781389490046,2056.0,0.633
1.1273685041883925,2056.0,0.895
1.0139280970712061,2057.0,0.898
1.8362856900359734,2060.0,0.374
1.3954069785551344,2063.0,0.929
1.0652246386809603,2065.0,1.021
1.4192940830383896,2066.0,0.7190000000000001
1.187868004144455,2067.0,0.789
1.662909161422254,2067.0,0.414
1.4696281858506595,2067.0,0.469
1.456123791579548,2068.0,0.594
1.3688588571486178,2068.0,0.741
1.1831787387230297,2070.0,0.985
1.4265985648803894,2070.0,0.5710000000000001
1.3522090210004891,2070.0,0.6509999999999999
1.4303822544772817,2071.0,0.71
1.3858782557707765,2073.0,0.83
1.3908514503729212,2074.0,0.6409999999999999
1.4946521864727957,2074.0,0.58
1.3456005138529137,2074.0,0.961
1.1519450240056222,2076.0,0.768
1.255428141574089,2076.0,0.963
1.4608969675660597,2076.0,0.7509999999999999
1.2547132026499122,2077.0,0.6809999999999999
1.250368120781154,2077.0,0.66
1.240341759724491,2078.0,0.889
1.7613526557969539,2080.0,0.43
1.6752160683058386,2081.0,0.73
1.2049314843439207,2081.0,0.708
1.4507848051577752,2082.0,0.645
1.362462537674419,2083.0,0.616
1.2878392991588297,2084.0,0.721
1.2154602636533751,2085.0,0.857
1.2796044512549698,2089.0,0.637
1.3571870929608525,2089.0,0.664
1.2775427886987192,2089.0,0.912
2.2607267262395325,2090.0,0.7240000000000001
1.4181633235314708,2091.0,0.7040000000000001
1.4948246763230135,2091.0,0.48200000000000004
1.3918048831853125,2092.0,0.7140000000000001
1.9115582325423826,2093.0,0.027999999999999997
1.2806781789507635,2093.0,0.888
1.7387513877877283,2094.0,0.16899999999999998
1.5500273373270355,2094.0,0.534
1.5945816227376866,2094.0,0.32
1.4316230178759475,2094.0,0.654
1.3481008766559164,2095.0,0.741
1.4141741712659648,2095.0,1.015
1.359092186873383,2095.0,0.763
1.3092847367917426,2095.0,0.6729999999999999
1.30709834644653,2095.0,0.599
1.6501806333047508,2096.0,0.268
1.6549478643478297,2096.0,0.384
2.0428815967074607,2096.0,0.031
1.4051638272338267,2096.0,0.59
1.4676068011397696,2097.0,0.51
1.520555551990716,2097.0,0.48200000000000004
1.3816006459866048,2097.0,0.701
1.4585526506535418,2098.0,0.515
1.6002497018399464,2098.0,0.787
1.5380809982427737,2099.0,0.657
1.3741036693636048,2099.0,0.552
1.3337920011979105,2099.0,0.598
1.671404711738723,2100.0,0.742
