Height,Year,Tide
1.630145868905264,2034.0,0.48
1.4299137672870044,2036.0,0.52
2.74289489638619,2042.0,-0.486
1.4992395059695482,2053.0,0.755
1.5670265934138483,2054.0,0.40399999999999997
1.4678689490008692,2056.0,0.7559999999999999
1.4606035458999864,2061.0,0.512
1.2338380822297554,2066.0,0.83
1.7251911490466614,2068.0,0.625
1.4339609454896167,2074.0,0.6920000000000001
1.6024411237319391,2075.0,0.682
1.4947300708143731,2076.0,0.544
1.897954960471482,2081.0,0.191
1.2614753945839219,2087.0,0.968
1.8765099317942922,2091.0,0.784
1.4200380396185657,2093.0,0.991
1.2718229852527936,2093.0,0.7170000000000001
2.660430418041804,2095.0,0.426
1.2871978262381858,2095.0,0.685
1.3728065517361516,2095.0,0.6609999999999999
1.606546248856429,2098.0,0.642
