Height,Year,Tide
1.4530622566635945,2059.0,0.75
1.8999981959161723,2064.0,0.391
1.2904128924586378,2065.0,0.8440000000000001
1.653399100976792,2069.0,0.551
1.3062407802604343,2069.0,0.741
1.1464215531289432,2070.0,0.8340000000000001
1.5308749579474497,2071.0,0.37799999999999995
1.100245924674435,2071.0,0.861
1.467698375711521,2072.0,0.504
1.5280037880364539,2078.0,0.604
1.8673696236790907,2080.0,0.613
1.305168269562139,2080.0,0.723
1.3036967133236659,2080.0,0.653
1.3211857702504948,2082.0,0.8490000000000001
1.6221767295223348,2083.0,0.583
1.4054576738608722,2084.0,0.626
1.3146394531797125,2085.0,0.655
1.4739138985493643,2088.0,1.0590000000000002
1.6624685515491966,2089.0,0.701
1.280876646391401,2090.0,0.6829999999999999
1.4534704196791255,2091.0,0.684
1.778001605070438,2091.0,0.479
2.402157215721572,2092.0,0.5920000000000001
1.6145412735982692,2095.0,0.36200000000000004
1.61158357570342,2097.0,0.605
4.325095134513451,2097.0,0.35200000000000004
1.5127171809891173,2099.0,0.616
