Height,Year,Tide
1.3112851016214977,2036.0,0.882
1.568729652266557,2043.0,0.391
1.1949655392897238,2051.0,0.721
1.7306941178344202,2057.0,0.564
1.3351805375196824,2060.0,0.601
1.0550997648152887,2063.0,0.882
1.0634906954177827,2064.0,0.858
1.325029330194218,2064.0,0.624
1.1818291400350764,2064.0,0.777
1.3836574710499334,2067.0,0.534
1.088007186987279,2072.0,1.0290000000000001
1.2165980364785796,2073.0,0.688
1.3826092654166688,2076.0,0.6759999999999999
1.5649043133194653,2078.0,0.581
1.4038282978477055,2079.0,0.555
1.2566861376335794,2079.0,0.775
1.7854846395889148,2080.0,0.32
1.1722670376247857,2081.0,0.7709999999999999
1.3353388848535386,2082.0,0.701
1.5946200848873613,2083.0,0.615
1.4059799038324798,2083.0,0.585
1.5793849774520883,2084.0,0.541
1.753313022656885,2086.0,0.732
1.261161924567122,2087.0,0.8029999999999999
1.4916821594594878,2087.0,0.73
1.4804980506232543,2087.0,0.624
1.3745819775301622,2090.0,0.863
1.610975627890605,2092.0,0.79
1.3434234821294049,2092.0,0.894
1.6424708554333374,2093.0,0.71
1.8384252895677466,2093.0,0.6659999999999999
1.6861656184695657,2094.0,0.245
1.6972020098004057,2094.0,0.745
1.3671905144797551,2095.0,0.6579999999999999
1.7467912888124943,2095.0,0.9129999999999999
1.543490925321041,2095.0,0.41700000000000004
1.4061006726333511,2096.0,0.6859999999999999
1.451759632272006,2097.0,0.784
1.5199854419349343,2097.0,0.447
1.53493059477572,2099.0,0.373
1.5498368814923147,2099.0,0.366
1.4528550018570807,2100.0,0.703
1.6071615602742915,2100.0,0.415
