Height,Year,Tide
1.5074798330189596,2053.0,0.737
1.3023425765801844,2057.0,0.631
1.783230760208666,2061.0,0.441
1.1876434429342568,2067.0,0.75
1.4066540027906167,2070.0,0.644
1.2408402492952937,2071.0,0.69
1.5673869659938235,2071.0,0.507
1.899085696382707,2075.0,0.40700000000000003
2.226154515451545,2075.0,-0.045
1.9029769594024146,2082.0,0.785
1.7490750979467213,2082.0,0.642
1.7478613692054186,2086.0,0.79
1.7750704940219164,2087.0,0.256
1.807301327914947,2088.0,0.131
1.4759062812293147,2090.0,0.45
1.5776198126673753,2097.0,0.466
1.8136610025772901,2098.0,0.165
2.2402305132904528,2099.0,0.505
