Height,Year,Tide
0.9458865590832044,2028.0,0.966
1.2593584112280993,2034.0,0.693
1.6143417732329064,2034.0,0.53
1.0391825885210417,2055.0,1.082
1.174203881104225,2061.0,0.754
1.3244051107214063,2062.0,0.7440000000000001
1.2305603528638422,2064.0,0.7959999999999999
1.225206096347292,2065.0,0.843
1.1455803846424053,2066.0,0.899
1.2699149063315538,2066.0,0.7909999999999999
2.0460070480994013,2068.0,0.081
2.1107543345739677,2070.0,-0.028999999999999998
1.4884567668891129,2072.0,0.871
1.3729295637501562,2074.0,0.7190000000000001
1.3894246450978183,2076.0,0.747
1.309335557057132,2077.0,0.6629999999999999
1.7465868188507359,2078.0,0.718
1.5148929632325467,2080.0,0.45899999999999996
1.2858288069468538,2081.0,0.674
1.4325163332870177,2081.0,0.531
1.420935047750696,2083.0,0.782
1.5869683266887589,2083.0,0.364
1.4041312635060148,2085.0,0.511
1.4205625737791054,2086.0,0.8029999999999999
1.585093213336882,2086.0,0.423
1.3019345721851836,2087.0,0.925
1.6267891585708751,2087.0,0.508
1.4459869142494275,2090.0,0.607
1.7111754894122588,2090.0,0.268
1.2589693672074276,2090.0,0.8029999999999999
1.4016928616627475,2091.0,0.9159999999999999
1.3718076491418647,2091.0,0.81
1.5977453190632436,2092.0,0.81
1.600496159775187,2092.0,1.077
1.5720158823620314,2092.0,0.884
1.2732067468004504,2092.0,1.0390000000000001
1.556684925399722,2093.0,0.489
1.7263404364230897,2093.0,0.32799999999999996
1.6300113114720713,2095.0,0.27399999999999997
1.525594635233753,2095.0,0.496
1.6632945216699935,2097.0,0.778
1.4033604052369377,2098.0,0.825
1.3775342551852385,2098.0,0.863
1.9257154120299758,2099.0,0.39
1.7371559104858343,2099.0,0.49200000000000005
1.6882183602078324,2099.0,0.46
1.3697092430900033,2099.0,0.627
