Height,Year,Tide
1.3639779719968224,2030.0,0.648
1.2455707926569475,2036.0,0.758
0.9538898608694546,2059.0,1.101
1.2843399396988913,2066.0,0.631
1.5586465889604324,2067.0,0.6859999999999999
1.1194640099838487,2068.0,0.8420000000000001
2.4181726172617264,2076.0,0.9390000000000001
2.9872284228422843,2077.0,-0.133
1.6319906231069745,2085.0,0.396
1.7674800866318092,2085.0,0.581
1.6586401235680452,2085.0,0.34700000000000003
1.4741686983167819,2086.0,0.541
1.2609182218508286,2086.0,0.695
1.3316241481019033,2087.0,0.695
1.6737223762235547,2089.0,0.48700000000000004
1.4427125680390258,2092.0,0.547
1.3910083115349319,2100.0,0.7709999999999999
