Height,Year,Tide
1.2886193413591178,2032.0,0.9690000000000001
1.1653248185256966,2041.0,0.813
1.058784838715978,2051.0,0.865
1.2897455510829272,2055.0,0.68
1.660786650901304,2057.0,0.5820000000000001
1.0459885857042002,2057.0,0.892
1.2744265602612237,2062.0,0.63
1.1473540117739005,2063.0,0.7559999999999999
1.2283248521741539,2067.0,0.7609999999999999
1.0540802451914884,2068.0,0.943
1.2294903457643458,2070.0,0.6729999999999999
1.627886474578849,2070.0,0.47700000000000004
1.1101534273242724,2072.0,0.8390000000000001
1.554037856370232,2073.0,0.937
1.694326856442697,2073.0,0.7490000000000001
1.670180592883403,2073.0,0.495
1.4325460449066485,2074.0,0.622
1.9331840211061355,2074.0,0.28
1.3580139065062973,2076.0,0.613
1.2287264912719755,2077.0,0.741
1.1599180979737103,2077.0,0.8190000000000001
1.2278901587286062,2079.0,0.787
1.590240035574235,2080.0,0.929
1.436895793758285,2082.0,0.772
1.4299143145771775,2084.0,0.579
1.4118130114595644,2084.0,0.698
1.4902762706739185,2084.0,0.787
1.3800563000916442,2085.0,0.693
1.342436327286193,2086.0,0.774
1.2749390110983745,2086.0,1.0
1.6743321575161536,2088.0,0.41600000000000004
1.4893752849832436,2089.0,0.626
1.3593042417427488,2089.0,0.573
1.8597995224192396,2089.0,0.326
1.3321039119429263,2090.0,0.615
1.542433084818103,2090.0,0.813
1.4501499529392876,2090.0,0.6409999999999999
1.7640021429259063,2091.0,0.568
1.5996166642327099,2091.0,0.344
2.0200821649218996,2092.0,0.306
1.2968270395483739,2092.0,0.6559999999999999
1.517281051243741,2093.0,0.774
1.2888184515894583,2093.0,0.7709999999999999
1.5312195645951112,2094.0,0.389
1.3620050427163144,2095.0,0.551
1.3716150994364256,2096.0,0.583
1.3883512475113569,2097.0,0.637
1.6472708369443967,2097.0,0.509
1.5362494640718225,2098.0,0.7490000000000001
1.5098070484464152,2099.0,0.652
1.364891669530793,2099.0,0.9
1.3727503511553172,2099.0,0.88
1.6588242498407695,2100.0,0.532
