Height,Year,Tide
1.2876587736463951,2020.0,0.696
0.9787386249236973,2023.0,1.119
0.9429297012330085,2033.0,0.9990000000000001
1.2068396993639663,2048.0,0.695
1.8233882217945723,2051.0,1.006
1.295821169634781,2054.0,0.698
1.5092818375621575,2054.0,0.431
1.741790428265297,2062.0,0.614
1.4056805893019733,2063.0,0.529
1.113923100719703,2063.0,0.838
1.4611531223350447,2066.0,0.5539999999999999
1.132322270696153,2067.0,0.813
1.1824322678700794,2070.0,0.981
1.2206164982127932,2071.0,0.861
1.435406936782583,2071.0,0.8759999999999999
1.3645342298703016,2072.0,0.708
1.3465827566367536,2074.0,0.617
1.2134250203477008,2076.0,0.743
1.569783329200539,2078.0,0.34600000000000003
1.357806581496745,2079.0,0.6970000000000001
1.3247745200845693,2080.0,0.735
1.2302202847278694,2082.0,0.932
1.2653119287949655,2082.0,0.711
1.5234632360138303,2082.0,0.787
1.1911227869685472,2084.0,0.785
1.35794923072437,2084.0,0.593
1.4231336915193982,2088.0,0.971
1.677717434207665,2090.0,0.39399999999999996
1.4590217952346203,2091.0,0.601
1.2745582044240025,2091.0,0.9229999999999999
1.4739406338858916,2091.0,0.648
1.296565602560046,2092.0,0.631
1.3131508017283395,2092.0,0.662
2.4371122147326854,2093.0,0.17
1.4580759807380146,2094.0,1.091
1.5601148159457487,2094.0,0.604
1.587478679887166,2094.0,0.7120000000000001
1.3209528153561243,2095.0,0.897
1.3883699995484995,2096.0,0.581
1.9433856731812407,2096.0,0.08
1.7245456008751257,2097.0,0.40299999999999997
1.3813068259696033,2098.0,0.606
1.349982579519757,2098.0,0.736
1.8635343990661437,2098.0,0.7559999999999999
1.465063019224583,2099.0,0.444
1.379618607180968,2099.0,0.578
1.697376759421273,2100.0,0.506
1.5610311828865338,2100.0,0.665
1.332854585380487,2100.0,0.7290000000000001
