Height,Year,Tide
2.957676719396078,2040.0,-0.745
1.142609202648439,2045.0,0.9259999999999999
1.4983234456606058,2047.0,0.8590000000000001
3.9883582358235823,2049.0,0.629
1.905147714771477,2052.0,0.517
2.7952345234523452,2054.0,-0.515
1.591093947229937,2056.0,0.38799999999999996
1.3451179757487415,2056.0,0.6509999999999999
1.7220825800778172,2058.0,0.769
3.3592832283228318,2061.0,0.991
1.908629850863219,2069.0,0.573
1.371524385756755,2074.0,0.5870000000000001
1.6400048328978758,2074.0,0.40399999999999997
1.525490343595103,2074.0,0.519
3.1002375237523747,2080.0,-0.353
2.1166374137413744,2082.0,0.139
1.4802023605840218,2083.0,0.732
1.7473116470629044,2083.0,0.43200000000000005
1.1883388502734298,2083.0,0.753
1.237646722640847,2086.0,0.7390000000000001
1.8022824583698003,2090.0,0.14300000000000002
1.6802808618208063,2090.0,0.401
1.4800743098873195,2090.0,1.041
1.5157598778490038,2091.0,0.536
1.8494625016867414,2094.0,0.243
1.3190003211406889,2096.0,0.772
2.147367991373721,2096.0,0.38
1.5339110121950024,2098.0,0.48100000000000004
1.9755247785881713,2099.0,0.818
