Height,Year,Tide
1.7927835059368005,2021.0,0.6890000000000001
1.6073151851275584,2050.0,0.447
1.4508167012774655,2053.0,0.9670000000000001
1.7176455822706114,2054.0,0.21899999999999997
1.224000871808153,2065.0,0.863
1.313297219783561,2065.0,0.7959999999999999
1.3034048833241245,2077.0,0.614
1.5927893072123847,2078.0,0.644
1.5127886032793874,2078.0,0.73
1.5987953640038834,2079.0,0.741
1.545868607145019,2084.0,0.542
1.5857379278837733,2085.0,0.36700000000000005
1.2708517399411807,2087.0,0.667
2.0456191642147727,2088.0,0.42700000000000005
1.7577877137440159,2090.0,0.392
1.7041231030343436,2096.0,0.478
1.402269680449845,2097.0,0.622
2.1891990010253006,2100.0,0.094
