Height,Year,Tide
1.2949871068888423,2033.0,0.7809999999999999
1.511288011507916,2050.0,0.48
1.1047266115649088,2054.0,0.8170000000000001
1.4319814451377473,2055.0,0.611
1.4693246945541067,2057.0,0.643
1.4371553714620204,2059.0,0.645
1.3157471859369287,2064.0,0.732
1.3948375065416605,2065.0,0.583
1.1999550864077273,2066.0,0.762
1.7128047144308431,2069.0,0.44
1.5453774591247553,2069.0,0.746
1.1619598887065024,2071.0,0.81
1.26946819923689,2071.0,0.672
1.3697615038412516,2072.0,0.589
1.6066160810945558,2073.0,0.469
1.1804636737292147,2074.0,0.961
2.020224881280045,2075.0,0.382
1.1989723400989525,2075.0,0.741
1.499735898753301,2075.0,0.637
1.254664228169886,2076.0,0.74
1.4467377755015434,2077.0,0.579
1.3979261873998028,2077.0,0.785
1.430513542062707,2080.0,0.8190000000000001
1.4716571949342414,2081.0,0.619
1.3465979856658672,2082.0,0.805
1.300671803999494,2082.0,0.685
1.3571122852675184,2083.0,0.9159999999999999
1.2120473164274188,2083.0,0.7290000000000001
1.5516818628804323,2083.0,0.49200000000000005
1.2277143755542337,2085.0,0.691
1.2609300867579054,2085.0,0.758
1.4138558000338932,2086.0,0.57
1.5532064435319937,2086.0,0.44799999999999995
1.2609582234582133,2086.0,0.769
1.529182856698009,2087.0,0.5479999999999999
1.6027606239887597,2087.0,0.46299999999999997
1.5935598120174361,2087.0,0.611
1.4090296739059753,2088.0,0.855
1.476484357337698,2088.0,0.526
1.9296985202412549,2090.0,0.19899999999999998
1.4309538181275228,2090.0,0.621
1.263077733754615,2090.0,0.873
1.4673798382280214,2090.0,0.912
1.6762905368307872,2091.0,0.359
1.4367171891719446,2091.0,0.534
1.3782587277802802,2092.0,0.795
1.6687741012072534,2092.0,1.003
1.2679369317561806,2092.0,0.643
1.3622179613370065,2093.0,0.5529999999999999
1.369522851133078,2093.0,0.562
1.2856592962949125,2094.0,0.7
1.5530662621185154,2095.0,0.7390000000000001
1.3480332843365335,2095.0,0.787
1.6024340850938537,2095.0,0.429
1.5715261408651864,2096.0,0.359
1.3295470791934019,2097.0,0.745
1.5463426137607779,2097.0,0.391
1.6281938863488081,2098.0,0.733
1.3511414965324358,2098.0,0.645
1.613941116784166,2099.0,0.795
1.563853323425223,2099.0,0.691
1.3820389121753927,2100.0,0.919
1.5304759406234938,2100.0,0.625
