Height,Year,Tide
1.2742809193144398,2037.0,0.72
1.479653617570919,2037.0,0.451
1.1127426385030357,2043.0,0.872
1.447840911387535,2043.0,0.606
1.2578142745855874,2049.0,0.6679999999999999
1.1704830849039913,2051.0,0.955
1.7532734725087975,2052.0,0.525
1.36941256753384,2057.0,0.664
0.992695007410752,2058.0,0.93
1.1696527120814577,2059.0,1.0290000000000001
1.4473134670457424,2064.0,0.785
1.9202616208781211,2066.0,0.5820000000000001
1.0570340309517072,2067.0,0.872
1.3263475443998634,2070.0,0.732
1.4605355650460714,2070.0,0.743
1.3496190293285486,2070.0,0.665
1.3737540473767242,2072.0,0.741
1.2108783728345864,2073.0,0.715
1.673204161274798,2074.0,0.424
1.1668555970619838,2075.0,0.9740000000000001
1.278002419282972,2077.0,0.772
1.5513940232688235,2078.0,0.91
1.2222156199616254,2079.0,0.703
1.6406626953993957,2079.0,0.637
1.4534445092555095,2079.0,0.6409999999999999
1.5761617107525567,2080.0,0.564
1.4899729437352827,2081.0,0.508
1.384042300980663,2082.0,0.628
1.2803966841330143,2082.0,0.701
1.2901035821570606,2083.0,0.878
1.791247996927829,2084.0,0.249
1.6281693470788827,2085.0,0.272
1.227336029074162,2085.0,0.696
1.2097505965960824,2085.0,0.77
1.5585520784179292,2087.0,0.5920000000000001
1.3410332105898446,2087.0,0.65
1.3243532845119694,2088.0,0.943
1.8012244543054972,2091.0,0.612
1.8140676751284819,2091.0,0.446
2.1951487220626253,2091.0,0.22
1.5111715147655889,2094.0,0.685
1.6809846971902536,2096.0,0.406
1.505965615476792,2096.0,0.737
1.3624835938297954,2097.0,0.639
1.3789448754204572,2098.0,0.701
1.3469031306066568,2098.0,0.743
1.4016030805366615,2099.0,0.606
2.1273216055496103,2099.0,-0.046
1.390147993448048,2099.0,0.743
1.4711832931737923,2099.0,0.624
1.3689411164555798,2100.0,0.816
1.3848927993858084,2100.0,0.965
1.4689616229912368,2100.0,0.9259999999999999
1.5458347026911203,2100.0,0.72
