Height,Year,Tide
2.4157052808729147,2024.0,0.355
1.3415791710023863,2027.0,0.664
3.045445841135838,2038.0,-0.495
2.234083670436009,2044.0,-0.002
1.4119363437757952,2051.0,0.6459999999999999
0.9623772697738138,2056.0,1.046
1.3770531706660407,2060.0,0.6679999999999999
1.718345975226589,2067.0,0.843
1.2663384331989962,2072.0,0.909
1.5697487202867486,2074.0,0.45299999999999996
1.154916409059374,2075.0,0.9390000000000001
1.2204480358705272,2077.0,0.797
1.5264429874401795,2078.0,0.41700000000000004
2.052974978708879,2079.0,0.063
1.6709080972287627,2082.0,0.7490000000000001
1.8511486897083331,2083.0,0.55
1.4714888851584913,2086.0,0.46399999999999997
3.367508125812581,2087.0,-0.746
1.5708992507255832,2091.0,0.737
1.7640915438928473,2091.0,0.243
1.4494518426787604,2092.0,0.48100000000000004
1.2891082289931082,2092.0,0.8740000000000001
1.8380851050490947,2093.0,0.721
1.7458780214846334,2093.0,0.758
1.3439671994309306,2093.0,0.794
1.4977407425021374,2095.0,0.754
1.5473588638214593,2096.0,0.469
1.3678000270431094,2098.0,0.5870000000000001
1.7188604415511395,2099.0,0.387
1.8311927515770352,2100.0,0.37200000000000005
1.3547995845564067,2100.0,0.5489999999999999
