Height,Year,Tide
1.3484703771571573,2041.0,0.56
1.500424799923728,2048.0,0.991
0.9107631633237905,2050.0,1.031
1.5549108366284423,2056.0,0.8240000000000001
1.1687747098254464,2059.0,0.7659999999999999
1.7020493561617243,2059.0,0.49200000000000005
1.7458686769017882,2061.0,0.63
1.1729084517199266,2061.0,0.8640000000000001
1.2140217712061783,2065.0,0.826
2.3791797179717973,2066.0,-0.359
3.503283328332833,2074.0,-0.308
3.0912388238823882,2077.0,-0.745
1.2486970046894146,2081.0,0.795
1.2378785859010761,2084.0,1.023
1.956841712056029,2085.0,0.6459999999999999
1.3627357609651298,2086.0,0.545
3.00522102210221,2088.0,-0.002
1.2547169053589373,2089.0,0.662
1.349163940885612,2090.0,0.7020000000000001
1.9661304830853235,2090.0,0.528
1.409253086311376,2091.0,0.614
1.4546730439024196,2092.0,0.518
1.2703096224707675,2093.0,0.8420000000000001
1.3048178275323283,2093.0,0.743
1.6550835474103924,2094.0,0.521
1.5051666460742714,2095.0,0.7440000000000001
1.3380694684705294,2097.0,0.613
1.9963984499825083,2097.0,0.47200000000000003
1.4833031332168778,2097.0,0.614
1.67509954677594,2100.0,0.42700000000000005
