Height,Year,Tide
1.307868687165474,2021.0,0.982
1.704394494621876,2022.0,0.539
1.2189275096973784,2024.0,0.748
1.610326833085968,2034.0,0.436
2.5111527566549756,2036.0,-0.145
1.654437037396302,2048.0,0.639
2.455199419941994,2055.0,0.609
0.9528765582648535,2060.0,1.003
1.2927493601803437,2066.0,0.76
1.4633838086079192,2067.0,0.483
1.3058244124197698,2067.0,0.606
2.320171617161716,2068.0,-0.11599999999999999
1.2807496932959093,2079.0,0.892
1.3282041668246864,2080.0,0.636
1.169932301711584,2081.0,0.85
1.4189350537915266,2083.0,0.524
1.912392839862128,2084.0,0.382
1.6164059776837245,2086.0,0.65
1.2860429022982223,2088.0,0.6859999999999999
1.3705999248931244,2088.0,0.5720000000000001
1.2858515487271691,2089.0,0.731
1.5955704344663288,2091.0,0.45399999999999996
1.313671606096182,2093.0,0.8079999999999999
1.4376462835724952,2095.0,0.836
1.4086652825267174,2096.0,0.643
1.5738749773801026,2096.0,0.44299999999999995
1.5435364299600167,2097.0,0.655
1.4649109163108354,2099.0,0.62
