Height,Year,Tide
1.2525108882669573,2035.0,0.6779999999999999
1.5158969263516349,2039.0,0.9059999999999999
1.398298243876579,2051.0,0.741
1.1865149963297918,2059.0,0.981
1.200549902573142,2061.0,0.715
1.4315299825945904,2066.0,0.703
1.3888151890516964,2067.0,0.639
1.072462985434126,2071.0,0.894
1.1338595482310998,2075.0,0.943
1.3133353956762956,2075.0,0.912
1.3204428306530511,2075.0,0.7759999999999999
1.2749332046289674,2076.0,0.971
1.2248488238443904,2077.0,0.813
1.209914832163912,2077.0,0.838
1.617586244053371,2077.0,0.57
1.2440968727159372,2078.0,0.9692003617956028
1.3481171422373261,2079.0,0.669
1.2564959323519074,2080.0,1.0390000000000001
1.5809278356208696,2080.0,0.7
1.4920090374862667,2080.0,0.6990000000000001
1.2397468792344863,2083.0,0.9790000000000001
1.4205701663234542,2084.0,0.6
1.3041462825641343,2084.0,0.6659999999999999
1.6490391760667498,2086.0,0.695
1.3639933046400419,2086.0,0.575
1.332397799580634,2087.0,0.599
1.5457562990432003,2087.0,0.397
1.9345765923459506,2088.0,0.534
1.715802304630097,2089.0,0.258
1.3761020571498275,2089.0,0.594
1.4140933692308963,2090.0,0.624056314232433
1.477507420506434,2090.0,0.425
1.3927186586139053,2090.0,0.768
1.5285111872373394,2091.0,0.7440000000000001
1.3057152534401053,2091.0,0.76
1.4120720216086897,2091.0,0.525
1.564534250029719,2092.0,0.446
1.3218184301604898,2093.0,0.6409999999999999
1.5524939464039824,2095.0,0.81
1.327994057403651,2096.0,0.6809999999999999
1.3447957905636758,2096.0,0.685
1.6216986455720415,2097.0,0.5539999999999999
1.3341212212858402,2097.0,0.966
1.3147609721576943,2097.0,0.7070000000000001
1.5541440856449165,2097.0,0.47200000000000003
1.5458267067047393,2098.0,0.5660000000000001
1.4327876209297514,2098.0,0.652
1.5623181874243421,2099.0,0.37200000000000005
1.4058291878750522,2100.0,0.496
1.6923285224059859,2100.0,0.507
1.4861846883365768,2100.0,0.8059999999999999
