Height,Year,Tide
1.7227765052367308,2021.0,0.29
1.0657411130794976,2031.0,0.853
1.1527772207186737,2049.0,0.97
1.00713714960665,2057.0,1.02
2.9122275227522754,2071.0,0.025
1.2194197190357001,2074.0,0.741
2.036075667550837,2076.0,0.49200000000000005
1.5226445070525103,2077.0,0.46
1.576368881744144,2079.0,0.753
1.3967924636298932,2082.0,0.539
1.1747472621723043,2082.0,0.8140000000000001
1.6177305433661664,2082.0,0.591
2.8279559205920597,2085.0,-0.8390000000000001
1.4083838786466782,2086.0,0.528
1.2401386957212726,2089.0,0.753
1.7625933876214441,2089.0,0.617
1.7097525927964041,2089.0,0.47700000000000004
1.6139304566797859,2092.0,0.759
1.6040559446514866,2092.0,0.349
1.453672958290991,2094.0,0.826
1.3754149248774468,2095.0,0.5589999999999999
1.4689953626771077,2096.0,0.43700000000000006
1.8287114686049566,2096.0,0.45
2.058054420467892,2097.0,-0.012
3.108722622262226,2098.0,-0.397
1.8420266798731177,2099.0,0.397
1.584820867437535,2100.0,0.433
