Height,Year,Tide
1.2552173114020204,2022.0,0.946
1.6393082677887585,2036.0,0.349
2.5352543047408194,2041.0,-0.248
1.0479844306878032,2045.0,0.861
1.2307132387589044,2045.0,0.7909999999999999
2.6652259225922594,2049.0,0.495
2.66221902190219,2056.0,0.011000000000000001
1.6704337479189484,2060.0,0.958
1.6894165856150114,2063.0,0.43700000000000006
2.5731991199119912,2066.0,0.322
1.4407716301300173,2067.0,0.713
1.590055508002668,2079.0,0.44799999999999995
1.6630795438157884,2081.0,0.429
1.1728066823208816,2082.0,0.7979999999999999
1.3300680892518266,2088.0,0.775
1.5606760268886761,2090.0,0.531
1.9740915284782206,2094.0,0.212
2.042236993070923,2096.0,0.54
1.8581711485912675,2097.0,0.332
1.7962349482583637,2097.0,0.434
1.6837147237134455,2098.0,0.43799999999999994
3.391249124912491,2100.0,-0.92
1.3969765381114865,2100.0,0.523
