Height,Year,Tide
1.49854653992759,2048.0,0.511
1.1120465208818748,2050.0,0.914
1.2671351513464586,2054.0,0.826
1.0674786166455645,2054.0,1.011
1.5908729028150526,2054.0,0.435
1.7263089507114737,2055.0,0.304
1.6830551377598,2058.0,0.8079999999999999
1.6176582274057687,2060.0,0.562
1.1019429577576474,2060.0,0.978
1.3113994168955894,2061.0,0.65
1.3712913857427012,2069.0,0.5820000000000001
1.1857645811928472,2072.0,0.748
1.3457933382587357,2072.0,0.598
1.2295520790879482,2073.0,0.71
1.3479280628049373,2074.0,0.6970000000000001
1.280852871952947,2074.0,0.789
1.2554265939849607,2075.0,0.67
1.3668632894128019,2075.0,0.546
1.307499132152762,2076.0,0.6609999999999999
1.8127464595706844,2077.0,0.551
1.1399550205062723,2077.0,0.7759999999999999
1.4967764555797896,2078.0,0.45299999999999996
1.3773766451782667,2079.0,0.57
1.5908453185679736,2080.0,0.741
1.5119428139202844,2082.0,0.551
1.480641696807709,2082.0,0.6679999999999999
1.7149595811848521,2083.0,0.191
1.268967644429265,2083.0,0.741
1.2445093207594096,2085.0,0.904
1.432051533674704,2086.0,0.66
1.6023672392822417,2087.0,0.353
1.2416620510991279,2088.0,0.7659999999999999
1.634177716254976,2090.0,0.731
1.3776968366044415,2090.0,0.622
1.3643680646458294,2092.0,0.626
1.7283032418181432,2092.0,0.452
1.461384231821812,2093.0,0.603
1.2716861523537153,2093.0,0.6629999999999999
1.2731697334558922,2093.0,0.799
1.6432582640992552,2094.0,0.259
1.7031153791727907,2094.0,0.365
1.3026315604743375,2095.0,0.691
1.584909596177045,2096.0,0.478
1.340902680960197,2097.0,0.757
1.4104268346957527,2098.0,0.601
1.5039811852136493,2099.0,0.531
1.3244322291212511,2099.0,0.636
1.994571237092877,2099.0,0.64
