Height,Year,Tide
1.6025827666414232,2037.0,0.578
1.0514231509158591,2045.0,0.919
1.2897149270073271,2056.0,1.102
1.1063624729687005,2068.0,0.795
1.3091393642158264,2077.0,0.669
1.4505069329890627,2080.0,0.735
1.3789179276700938,2081.0,0.635
1.5748312147900279,2084.0,0.5660000000000001
1.6320859468294986,2085.0,0.623
1.264194473777204,2086.0,0.742
1.2262251734248197,2088.0,0.836
1.516184041542165,2088.0,0.7390000000000001
1.6576518209902176,2093.0,0.507
1.301593837877217,2095.0,0.778
1.528070134115879,2096.0,0.937
1.3574942572017896,2098.0,0.614
1.5345601669604716,2100.0,0.606
