Height,Year,Tide
1.3903046828360281,2030.0,0.649
1.0583344804424435,2034.0,0.866
1.1587715879398481,2039.0,1.052
1.4643665718509085,2043.0,0.48700000000000004
1.6326506724949068,2046.0,0.5920000000000001
1.3515974674931224,2060.0,0.7140000000000001
1.2657797128233206,2061.0,0.7
1.3069478780281036,2061.0,0.664
1.5913123990165303,2063.0,0.721
1.1475438739845758,2064.0,0.841
1.2935007736578785,2067.0,0.742
1.3150880261850286,2067.0,0.638
1.8466425757457379,2068.0,0.504
1.8237275123849384,2069.0,0.664
1.459051092376178,2075.0,0.65
1.4584807733414593,2075.0,0.675
1.6364800608702634,2077.0,0.631
1.3211447871430102,2080.0,0.6409999999999999
1.2695893207414917,2080.0,0.78
1.242953477517784,2081.0,0.816
1.8480339810614705,2083.0,0.861
1.433490218076396,2083.0,0.69
1.4645392957596908,2084.0,0.634
1.2689019467023688,2085.0,0.873
1.2644983217390013,2085.0,0.639
1.3036720156775927,2086.0,0.664
1.4754190904752131,2087.0,0.684
1.692972727112066,2087.0,0.812
1.3604726919662706,2087.0,0.677
1.253355857974675,2089.0,0.978
1.2654455987284936,2090.0,0.642
1.543198487327311,2090.0,0.47700000000000004
1.6222449286502856,2090.0,0.8240000000000001
1.3826715454465202,2090.0,0.69
1.298318076726869,2090.0,0.685
1.8153795290737134,2091.0,0.44799999999999995
1.7021776790408183,2092.0,0.905
1.3162039840051185,2093.0,0.8390000000000001
1.8099535534911384,2093.0,0.091
1.3648968732537907,2094.0,0.728
1.4223113433344339,2095.0,0.91
1.81677915858416,2095.0,0.62
1.3820164375427926,2095.0,0.841
1.3449832986689558,2096.0,0.585
1.3197986761662652,2098.0,0.682
1.3335246827565763,2099.0,0.721
1.6897497435615092,2099.0,0.669
1.4438152472201047,2100.0,0.705
