Height,Year,Tide
0.9083888818606407,2053.0,1.012
1.42799684729091,2054.0,1.022
1.2297975178205234,2061.0,0.903
1.201229788100907,2066.0,0.7390000000000001
1.6523916042306723,2067.0,0.703
1.5972180532130187,2072.0,0.46799999999999997
1.2272697511512676,2073.0,0.7
1.6946673911711485,2074.0,0.41700000000000004
1.1401938372451312,2075.0,0.77
1.1793890651520842,2076.0,0.725
1.6149243817336314,2076.0,0.728
1.3328523987583454,2079.0,0.586
1.4239782976626527,2082.0,0.618
1.4223397488244807,2082.0,0.915
1.4877748610897723,2083.0,0.677
1.2093686482408657,2083.0,1.006
1.4977222240591894,2083.0,0.501
1.5342013530776133,2084.0,0.40700000000000003
1.5157257594113023,2086.0,0.643
1.6339302006330862,2087.0,0.55
2.0445367209896235,2087.0,0.235
1.3492700177562988,2087.0,0.58
1.238060287616599,2087.0,0.701
1.3304356521539418,2089.0,0.946
1.392197407009038,2089.0,0.7659999999999999
1.65814320501396,2090.0,0.6659999999999999
1.2737109989981976,2090.0,0.631
1.6474497241732637,2091.0,0.7929999999999999
1.3826318534728612,2093.0,0.529
1.6052536475221992,2093.0,0.624
1.3782761607899447,2094.0,0.716
1.9669823299390765,2094.0,0.39799999999999996
1.4757269104901298,2095.0,0.528
1.4089716244427635,2095.0,0.868
1.2869740654743949,2095.0,1.042
1.3246921739728825,2096.0,0.7120000000000001
1.3976711104471007,2096.0,0.6859999999999999
1.6410745260526638,2096.0,0.557
1.3466081757482748,2096.0,0.7829999999999999
1.326396893560362,2097.0,0.711
1.7981492142100173,2097.0,0.532
1.7793035324000601,2098.0,0.444
1.545867723856117,2098.0,0.35700000000000004
1.4673045373874856,2099.0,0.537
1.5802363523728733,2099.0,0.539
1.7227274890708593,2100.0,0.626
