Height,Year,Tide
1.3698634405571517,2040.0,0.644
1.3600250217914753,2044.0,0.909
1.2630547805220267,2048.0,0.986
2.19955952836663,2048.0,0.281
1.5480156288129323,2054.0,0.48700000000000004
1.4624152461340276,2054.0,0.455
1.5599837461480268,2056.0,0.596
1.6632129801130118,2061.0,0.757
1.0524660239999226,2064.0,0.865
1.0718874648831687,2065.0,1.0070000000000001
1.2030360290313051,2075.0,0.6990000000000001
1.534682737077964,2079.0,0.40299999999999997
2.7304479197919793,2083.0,0.747
1.5217319055154754,2083.0,0.40700000000000003
1.4609284365053556,2083.0,0.546
1.2985236077193583,2085.0,0.846
1.3025841834307013,2091.0,0.7170000000000001
2.11991891335766,2091.0,0.45899999999999996
1.6703418842181565,2091.0,0.237
1.8605907182720742,2094.0,0.5429999999999999
1.4334456904926856,2094.0,0.614
1.9837963487419246,2096.0,0.29
1.352102187796015,2097.0,0.746
1.6431326332698686,2097.0,0.5670000000000001
1.3802048187113969,2097.0,0.542
1.5763445013076156,2098.0,1.036
1.7446584870167237,2099.0,0.81
1.3313169499360624,2100.0,0.643
