Height,Year,Tide
1.4890555685258304,2032.0,0.512
1.0965488441714046,2035.0,0.9590000000000001
1.4837635882701163,2039.0,0.685
1.330585824246998,2042.0,0.782
1.0718347028301825,2046.0,0.968
1.2422672234663548,2056.0,0.684
1.4419477549892779,2061.0,0.635
1.5371006931433562,2061.0,0.638
1.1647595959102373,2062.0,0.8959999999999999
0.9959463351555805,2062.0,0.997
1.4167260699148436,2063.0,0.861
1.0196026547890242,2066.0,0.884
1.1641189714937141,2066.0,0.777
1.1534451980636373,2066.0,0.9179999999999999
1.22623705635324,2068.0,0.743
1.1365112829095634,2069.0,0.915
1.3489893990166522,2070.0,0.8740000000000001
1.6142357628970827,2070.0,0.325
1.441063701730879,2071.0,0.7859999999999999
1.1979079876120795,2072.0,0.8740000000000001
1.5113912291716756,2074.0,0.43700000000000006
1.4691505211622662,2076.0,0.6609999999999999
1.247041128297362,2076.0,0.951
1.2927106535278423,2076.0,0.629
1.3623274273214123,2078.0,0.97
1.4793004626182413,2078.0,0.6809999999999999
1.2505671467859671,2083.0,0.914
1.6080663397745982,2083.0,0.451
1.5602915595718745,2083.0,0.754
1.1846303610111555,2083.0,0.8009999999999999
1.384975972889617,2084.0,0.78
1.3656243216121988,2085.0,0.5489999999999999
1.558584527521602,2085.0,0.506
1.3130388477231678,2086.0,0.6809999999999999
1.3077874241714242,2086.0,0.629
1.422308006707269,2087.0,0.629
1.2317984260575545,2088.0,0.915
1.2343881857778576,2089.0,0.7070000000000001
1.5193295911375528,2091.0,0.635
1.458286450909332,2092.0,0.8320000000000001
1.3109782733910476,2094.0,0.843
1.6214084634314698,2094.0,0.521
1.611301053384746,2094.0,0.5489999999999999
1.9357810983294084,2095.0,1.002
1.4569237839513165,2095.0,0.561
1.668264440378135,2096.0,0.695
1.4555835586646986,2098.0,0.516
1.368451205748249,2098.0,0.6
1.3605340354341129,2098.0,0.618
1.3642824652748975,2098.0,0.55
1.4618600706855098,2099.0,0.51
1.3521853108728992,2099.0,1.09
1.8301607417920347,2100.0,0.419
1.586378778844567,2100.0,0.385
