Height,Year,Tide
1.0830315053343291,2043.0,0.852
1.2497763766042458,2044.0,0.706
1.650824841313691,2044.0,0.591
1.1254205929899534,2044.0,0.7809999999999999
1.3264612271461589,2046.0,0.604
1.0189313101197306,2049.0,0.897
1.2359032513197854,2053.0,0.8490000000000001
1.3278320171108908,2054.0,0.8740000000000001
1.5251775150802895,2054.0,0.857
1.0998106555706735,2054.0,0.8009999999999999
1.3678149104497717,2057.0,0.797
1.1668026611564644,2060.0,0.789
1.335923810353544,2061.0,0.6409999999999999
1.6070206179295539,2065.0,0.728
1.3817391998894546,2066.0,0.752
1.0525112831112016,2067.0,0.992
1.2942527136084743,2071.0,0.898
1.10945733233154,2073.0,0.7909999999999999
1.5215743866601446,2074.0,0.5670000000000001
1.4453422850822535,2076.0,0.7340000000000001
1.7935838147328425,2077.0,0.27
1.3836139791006676,2080.0,0.614
1.459395200773455,2082.0,0.83
1.3904922630583094,2082.0,0.595
1.360457221001243,2084.0,0.703
1.7156893787438927,2085.0,0.29600000000000004
1.287799362755582,2085.0,0.812
1.605307094068984,2089.0,0.628
1.4081853864900373,2090.0,0.638
2.223133658189198,2091.0,0.375
1.5775298255907764,2091.0,0.439
1.4017191220898528,2092.0,0.588
1.5580485794429242,2092.0,0.882
1.2864422085891285,2093.0,0.748
1.4804551796874867,2093.0,0.727
1.6475067143934958,2093.0,0.6890000000000001
1.304985729587975,2093.0,0.645
1.692462332219501,2093.0,0.425
1.495111359413046,2094.0,0.45
1.322822558177363,2094.0,0.644
1.3307449814197838,2095.0,0.66
1.3884011247620784,2096.0,0.586
1.4678259997331993,2097.0,0.9520000000000001
1.5886143962945853,2097.0,0.428
1.3273373727039788,2098.0,0.695
1.4995455515958809,2098.0,0.594
1.7340547095965986,2099.0,0.409
1.3586304097818171,2099.0,0.634
1.8003216130808473,2100.0,0.371
1.5725994495321287,2100.0,0.544
1.786218556786368,2100.0,0.20199999999999999
