Height,Year,Tide
1.2052659189407606,2021.0,0.7140000000000001
0.9240980808686297,2033.0,1.034
1.2523988604244862,2035.0,0.8109999999999999
1.3057253354315934,2037.0,0.677
1.3934403041323264,2043.0,0.514
1.0424481354417086,2054.0,0.927
2.207228704330854,2062.0,0.154
1.8069388027702644,2063.0,0.546
1.1195928202242014,2063.0,0.7829999999999999
1.8428510648715752,2064.0,0.17800000000000002
1.483530117259762,2065.0,0.61
1.286313985461784,2073.0,0.7290000000000001
1.55630214744599,2077.0,0.48200000000000004
1.5424116747155434,2078.0,0.541
1.2545607103515886,2078.0,0.698
1.4457193444718452,2078.0,0.727
1.7297669866864294,2078.0,0.7190000000000001
1.4929077699667483,2078.0,0.512
1.5186207585153495,2079.0,0.519
1.5224114087780967,2079.0,0.40299999999999997
1.5013418066422588,2080.0,0.46299999999999997
1.1553720467391164,2080.0,0.9229999999999999
1.6833576311663747,2081.0,0.376
1.5570054632344226,2083.0,0.529
1.6175685982876806,2084.0,0.602
1.2202368446740461,2087.0,0.6920000000000001
1.3245804231985379,2087.0,0.7390000000000001
1.585217722123517,2089.0,0.501
1.3161682621602961,2089.0,0.679
1.4789411887691082,2091.0,0.602
1.2753250693894285,2091.0,0.6709999999999999
1.4988683095290969,2092.0,0.589
1.4860897502873498,2092.0,0.6940000000000001
1.2913974261494738,2093.0,0.611
1.3314511462761476,2093.0,0.725
1.5517334839986971,2094.0,0.872
1.3137588578359574,2094.0,0.9209999999999999
1.3220131978707281,2095.0,0.688
1.354361505045547,2097.0,0.878
1.381827781584751,2098.0,1.0190000000000001
1.5706636566338579,2098.0,0.655
1.3385265020521029,2098.0,0.85
1.5950755347261758,2099.0,0.868
1.589469260448146,2099.0,0.428
1.3685630976888845,2099.0,0.539
2.0248897179036134,2100.0,0.507
1.336825900878542,2100.0,0.6679999999999999
1.3472772581995685,2100.0,0.9279999999999999
