Height,Year,Tide
1.491103891822021,2020.0,0.828
1.0863014125537709,2027.0,0.968
1.617100606781353,2054.0,0.436
1.8179552109005144,2060.0,0.903
1.3584554195803458,2062.0,0.624
1.5512748776360135,2064.0,0.48700000000000004
1.3269454088370272,2064.0,0.8809999999999999
1.4590039286885408,2066.0,0.852
1.766886250226196,2070.0,0.49
1.4930378042462478,2072.0,0.462
3.23925802580258,2073.0,-0.512
1.506486483134032,2073.0,0.8109999999999999
1.3115441210024277,2074.0,0.634
1.5751541061371575,2075.0,0.405
3.8113108310831083,2077.0,-0.424
1.4237331306867622,2079.0,0.612
1.4862844110632443,2082.0,0.703
1.1738541441571364,2082.0,0.89
1.6029226525019082,2083.0,0.865
1.3007478997702333,2084.0,0.866
1.7371701036214886,2087.0,0.745
3.537274227422742,2088.0,0.5479999999999999
1.4244176793080185,2089.0,0.506
1.36524053160998,2089.0,0.6579999999999999
1.5672229708301604,2089.0,0.7120000000000001
1.9110864388715754,2090.0,0.6559999999999999
1.5334611316214302,2091.0,0.574
1.3258232879908065,2092.0,0.9
2.040229409647125,2094.0,-0.055
1.4628810411803794,2096.0,0.535
1.6224324406204698,2100.0,0.519
1.592515272218478,2100.0,0.511
