Height,Year,Tide
1.3041775578561516,2038.0,1.064
1.214079891980814,2045.0,0.855
1.2845896461458675,2047.0,0.8170000000000001
1.2571557002915759,2050.0,0.85
1.0128886776713664,2051.0,0.894
0.9711074756123252,2055.0,1.028
1.4121173331239385,2056.0,0.703
1.2788039913027767,2057.0,0.6709999999999999
1.0880366887358157,2060.0,0.82
1.2608740474599924,2063.0,0.8240000000000001
1.0239026214302274,2064.0,0.9309999999999999
1.2441621333630297,2067.0,0.9359999999999999
1.1657050595100638,2069.0,0.897
1.6984050817863467,2072.0,0.589
1.186297346698129,2074.0,0.81
1.6287239168621472,2075.0,0.772
1.4048850468254388,2077.0,0.522
1.6774327934765725,2078.0,0.22699999999999998
1.9235753036075165,2078.0,0.105
1.4787346206025935,2078.0,0.446
1.2192765097890608,2079.0,0.7170000000000001
1.848895205478135,2079.0,0.446
1.443074514419216,2079.0,0.623
1.5299938313166312,2079.0,0.524
1.3259486903488038,2080.0,0.634
1.3234182702521213,2080.0,0.747
1.2046116258600152,2080.0,0.7709999999999999
1.3649160158988871,2082.0,0.563
1.2902278016576423,2083.0,0.8390000000000001
1.4326952284553616,2083.0,0.469
1.3551837479180993,2083.0,0.684
1.4413811386278286,2084.0,0.662
1.5670225859862683,2087.0,0.498
1.3525868825154301,2087.0,0.622
1.3404830473262792,2087.0,0.568
1.7790474067692648,2088.0,0.7709999999999999
1.587911587182143,2088.0,0.636
1.2632447666806494,2089.0,0.718
1.6024002335437104,2090.0,0.40299999999999997
2.086862218159161,2090.0,0.53
1.3378167203955935,2090.0,0.831
1.5885897577073436,2091.0,0.395
1.3446165576525235,2092.0,0.948
1.798356208607733,2092.0,0.249
1.5518290534462311,2092.0,0.484
1.3218471748124705,2093.0,0.865
1.2919853493915812,2093.0,0.631
1.5037184056945376,2093.0,0.653
1.7059041819671172,2094.0,0.509
1.4483851275740285,2094.0,0.8
1.533117781315818,2095.0,0.392
1.894725608183219,2095.0,0.04
1.4607442267046191,2095.0,0.44799999999999995
1.4311998590294794,2096.0,0.774
1.4453070358242384,2096.0,0.797
1.6796281494749117,2097.0,0.93
1.3688821585618176,2097.0,0.602
1.4052128315374097,2097.0,0.677
1.689060393245558,2098.0,0.665
1.7015725223150664,2098.0,0.556
1.525662598726416,2098.0,0.589
1.5105607143444226,2099.0,0.763
1.5030062439911165,2099.0,0.611
1.4880396225063226,2100.0,0.809
1.7820399473853974,2100.0,0.613
1.4079626279128217,2100.0,0.59
