Height,Year,Tide
1.4823404153453934,2048.0,0.585
1.3318075082063365,2048.0,0.682
1.5121210015987898,2053.0,0.603
0.9418666160553477,2059.0,1.04
1.0576365451773726,2064.0,1.052
1.526552989057738,2065.0,0.616
1.0562254521421668,2067.0,0.8959999999999999
1.7864187083465954,2076.0,0.799
1.984159106053505,2082.0,0.126
1.711045008868892,2085.0,0.575
1.4998629203537528,2087.0,0.772
1.5605902911390641,2093.0,0.526
1.772070632405606,2095.0,0.7040000000000001
1.4526547571463242,2097.0,0.7040000000000001
1.9562430861705835,2097.0,0.075
2.146578302351511,2098.0,-0.084
1.4380151572339095,2098.0,0.755
