Height,Year,Tide
4.272890999444773,2024.0,0.084
1.8946117922137042,2032.0,0.778
1.3171049954441454,2047.0,0.648
3.7583352335233524,2050.0,0.158
1.5172255460886634,2051.0,0.725
1.4267947852455827,2059.0,0.865
1.2165221755118676,2061.0,0.797
1.3296860088950329,2064.0,0.635
1.1274126428232336,2065.0,0.937
1.6461348953131747,2066.0,0.73
3.3622769276927693,2067.0,-0.713
1.7129553964257935,2070.0,0.868
1.217378448141864,2075.0,0.784
1.451799273508104,2075.0,0.5920000000000001
2.0095715355841497,2077.0,0.302
1.825140991153165,2078.0,0.11
1.6557693444858548,2082.0,0.561
1.8602941059393356,2085.0,0.57
1.4979130266990675,2086.0,0.9990000000000001
1.6636741777351913,2089.0,0.5579999999999999
1.4984787659106482,2090.0,0.541
1.3684607125245623,2092.0,0.669
1.903873747673822,2093.0,0.17
1.586925829402393,2095.0,0.733
1.779045879257246,2098.0,0.175
1.3351774828136003,2098.0,0.748
1.3296574084196753,2099.0,0.7190000000000001
1.5754595157483218,2099.0,0.536
2.2120922418628943,2100.0,0.493
