Height,Year,Tide
2.4606683978742705,2032.0,0.485
2.5729770425318392,2047.0,0.33
1.5744860950674666,2051.0,0.8079999999999999
4.31938803880388,2053.0,0.672
1.035526794243997,2067.0,0.99
1.5147124981295106,2070.0,0.522
3.3042544254425446,2084.0,-0.14300000000000002
1.5122897979010075,2087.0,0.473
1.5986932135742062,2090.0,0.773
1.7012644468069693,2092.0,0.848
1.665585919127107,2092.0,0.755
1.4001700699944981,2093.0,0.978
1.3295508184533935,2095.0,0.937
1.390985289087395,2095.0,0.57
1.961615806454686,2095.0,-0.016
1.587065582462351,2096.0,0.7390000000000001
1.3764174509449103,2099.0,0.662
1.6956811743698736,2100.0,0.556
