Height,Year,Tide
1.221484644551516,2029.0,0.695
1.6073122824120067,2030.0,0.99
1.5336681188120211,2037.0,0.524
1.327203471074185,2042.0,0.8290000000000001
1.5997683555746964,2056.0,0.501
1.1501223487980794,2059.0,0.77
1.575330871106169,2059.0,0.596
1.103294028805967,2061.0,0.8809999999999999
1.27835010287414,2062.0,0.755
1.7336973662531547,2065.0,0.698
1.5639687124105324,2065.0,0.45299999999999996
1.2286805419725848,2069.0,0.6809999999999999
1.1206259325795656,2070.0,0.922
1.1741286821910244,2071.0,0.865
1.1538867119836853,2072.0,0.858
1.1880395815379892,2074.0,0.8009999999999999
1.1872873827988901,2075.0,0.873
1.3358900467453068,2076.0,0.672
1.2141481149295354,2076.0,1.024
1.2282948861393108,2076.0,0.919
2.0849688106462843,2076.0,0.396
1.4658808816820401,2077.0,0.6920000000000001
1.4068203444701628,2079.0,0.779
1.2478447187261783,2080.0,1.005
1.2082339681868794,2080.0,0.809
1.4328398408844025,2081.0,0.634
1.2663008033639347,2081.0,0.9009999999999999
1.3221367428190716,2082.0,1.048
1.1960298670098632,2082.0,0.9940000000000001
1.280425796611131,2083.0,0.747
1.2852038774546561,2083.0,0.7090000000000001
1.4489371699742453,2085.0,0.528
1.327668377520737,2089.0,0.612
2.4115910779368117,2089.0,0.597
1.6289024640600154,2091.0,0.648
1.3343801737853525,2091.0,0.784
1.4459904135334387,2092.0,0.625
2.023490450030833,2094.0,0.253
1.740044788945259,2097.0,0.6940000000000001
1.4655299786868672,2098.0,0.88
1.8049768462535143,2098.0,0.8740000000000001
1.5215726584357134,2099.0,0.914
1.332046279432721,2100.0,0.593
1.396583496459431,2100.0,0.557
