Height,Year,Tide
0.9023793415594512,2029.0,1.073
1.3684763190158469,2048.0,0.882
1.1724872501960775,2055.0,0.8809999999999999
1.1814469304534203,2057.0,0.8390000000000001
1.2299309670689662,2059.0,0.8220000000000001
1.6916348629500524,2061.0,0.436
1.3885750284219114,2065.0,0.568
2.0973023536364863,2066.0,0.983
1.2402136982914085,2067.0,0.682
1.3574618590120346,2068.0,0.7120000000000001
1.2730381291343384,2071.0,0.66
1.2398625331622823,2073.0,0.6970000000000001
1.197075066517101,2076.0,0.816
1.2535102180883335,2076.0,0.774
1.3332853873712116,2076.0,0.594
1.22128199865077,2077.0,0.7659999999999999
1.2879688871346242,2078.0,0.659
1.183556021267663,2078.0,0.84
1.167261211813826,2079.0,0.871
1.3573218114192263,2079.0,0.6659999999999999
1.4841251899004884,2080.0,0.762
1.4745092611083286,2084.0,0.737
1.4375407900434476,2085.0,0.611
1.7354234591126225,2085.0,0.6729999999999999
1.5873747348733498,2086.0,0.33899999999999997
1.6259626851031292,2087.0,0.436
1.5522354780899148,2088.0,0.847
1.5549246774827288,2090.0,0.581
1.7432766858025666,2090.0,0.48700000000000004
1.277616492695945,2091.0,0.696
2.080973874616284,2093.0,-0.125
1.5034628645276844,2093.0,0.49
1.6315790949535927,2095.0,0.409
1.4411739206224492,2096.0,0.659
1.5559986831295838,2096.0,0.8109999999999999
1.8156601229989453,2097.0,0.7809999999999999
1.3228598286961901,2098.0,0.75
1.4387095842394015,2098.0,0.504
1.4605855323454073,2098.0,0.45299999999999996
1.6877893576962049,2099.0,1.026
1.3428898889344927,2099.0,0.5760000000000001
1.8451889903717793,2099.0,0.413
1.6319590032752038,2099.0,0.7559999999999999
1.4220421252340851,2100.0,0.6409999999999999
1.8071926266909801,2100.0,0.503
