Height,Year,Tide
1.3390623390756784,2024.0,0.79
1.2204069274799794,2029.0,0.74
1.5743065402369976,2030.0,0.449
1.6555127847943187,2035.0,0.408
2.0608266895655083,2042.0,0.035
1.9686769573509073,2045.0,0.767
1.3310229868267722,2049.0,0.747
1.2893650306486024,2055.0,0.7090000000000001
1.729240471629561,2056.0,0.574
1.4592577479989755,2064.0,0.55
1.4565951918220745,2066.0,0.5820000000000001
1.6234962642727067,2071.0,0.604
1.2580895324788344,2074.0,0.735
1.5266903460930212,2077.0,0.397
2.043431340201211,2078.0,0.243
2.3994148164816487,2083.0,0.8640000000000001
1.3773929509137735,2084.0,0.526
2.1201752722362235,2087.0,0.648
1.6443028851570105,2088.0,0.35
2.829203420342034,2088.0,0.341
1.6429561860791126,2092.0,0.284
3.2622432243224324,2092.0,-0.6940000000000001
1.4303539430441694,2092.0,0.655
1.7431251019116378,2093.0,0.213
1.7625951967554145,2093.0,0.409
1.3904092699702828,2094.0,0.772
1.5407044604043354,2094.0,0.444
1.6461781512089493,2095.0,0.726
1.3182489078482882,2098.0,0.7090000000000001
1.365344406379747,2100.0,0.546
1.5537501279615207,2100.0,0.8009999999999999
