Height,Year,Tide
0.9114879675001375,2037.0,1.047
1.2026101105970706,2049.0,0.769
1.499416833743167,2057.0,0.677
1.4037084757602787,2060.0,0.506
1.1074092693869957,2062.0,0.871
1.3298102626979131,2065.0,0.659
1.4927381516660454,2068.0,0.583
1.1111624120531243,2071.0,0.8640000000000001
1.3768167607244528,2072.0,0.72
1.9137225974208003,2073.0,0.32299999999999995
1.2583885937604133,2074.0,0.6579999999999999
1.2355901248246033,2074.0,0.884
1.5604316439687573,2074.0,0.447
1.3133338033755964,2077.0,0.723
1.1779098345942103,2077.0,0.948
1.5543150116466884,2078.0,0.7240000000000001
1.3347343231614603,2079.0,0.9790000000000001
1.3837979244558873,2081.0,0.523
1.5467002878049576,2082.0,0.5579999999999999
1.391210509377427,2082.0,0.65
1.216802209990769,2083.0,0.696
1.2467885005985226,2083.0,0.664
1.6973637357302582,2084.0,0.469
1.2474720846863647,2086.0,0.741
1.3304496466942692,2086.0,0.575
1.550037474420122,2088.0,0.5329999999999999
1.3542983437398286,2088.0,0.7490000000000001
1.2603233957633204,2089.0,0.6940000000000001
1.8324430090914654,2089.0,0.348
2.029890959854748,2090.0,0.626
1.3844453853207979,2090.0,0.584
1.364048773257418,2090.0,0.622
1.5156115135537767,2091.0,0.633
2.1276893255641545,2092.0,0.213
1.3414444620899992,2093.0,0.61
1.3314803956475818,2093.0,0.616
1.6106242260476957,2093.0,0.45899999999999996
1.4434067764775649,2094.0,0.9359999999999999
1.2853504531303495,2094.0,0.691
1.3895384304211436,2094.0,0.527
1.312365909552058,2094.0,0.644
1.8186476443841786,2095.0,0.575
1.528576685003064,2097.0,0.813
1.3318773384277738,2097.0,0.951
1.4057665846149952,2097.0,0.544
1.76919467344082,2098.0,0.76
1.5649248970052363,2100.0,0.45899999999999996
