Height,Year,Tide
1.3786553259364214,2031.0,0.716
1.2456842478617403,2035.0,0.807
1.157088049031647,2047.0,0.7490000000000001
1.1604682677910634,2058.0,0.759
1.2977583548579399,2061.0,0.769
1.7672573920781876,2062.0,0.703
1.6697747405455015,2062.0,0.262
1.7143058431441145,2068.0,0.231
1.9271572743936047,2068.0,0.877
1.2600603422468106,2070.0,0.6609999999999999
1.4706123485037095,2072.0,0.614
2.016063393610235,2072.0,0.065
1.370196908264467,2072.0,0.772
1.1049072964420557,2072.0,0.963
1.3654627109469684,2073.0,0.674
1.7971417846404771,2073.0,0.49
1.414874791842521,2075.0,0.7170000000000001
1.509393034258193,2075.0,0.742
1.6215307928987217,2076.0,0.33299999999999996
2.0256098228563193,2077.0,0.159
1.1533989134858256,2077.0,0.778
1.3633860507504147,2078.0,0.545
1.269497571464509,2079.0,0.632
1.2891107016309293,2080.0,0.745
1.2358700072537037,2080.0,0.7240000000000001
1.934726818333877,2080.0,0.32299999999999995
1.3287405046735656,2080.0,1.055
1.676508505934223,2081.0,0.298
1.482538295426601,2081.0,0.55
1.168009754425641,2081.0,0.815
1.257863281662567,2084.0,0.773
1.658691216538795,2084.0,0.586
1.38511050355053,2085.0,0.627
1.3254552448038595,2085.0,0.877
1.2553213040519755,2086.0,0.777
1.3073672922065922,2087.0,0.76
1.3762536798253135,2087.0,0.625
1.271903555201995,2089.0,0.662
1.3570424132251082,2089.0,0.5529999999999999
1.3736680560130496,2089.0,0.769
1.31417369701093,2090.0,0.645
1.3522051896582887,2090.0,0.588
1.5173696790204074,2090.0,0.773
1.274148556637868,2092.0,0.657
1.3668739573021345,2092.0,0.7659999999999999
1.47216274495878,2093.0,0.785
1.5058664929883534,2093.0,0.5479999999999999
1.2955588215598342,2095.0,0.6940000000000001
2.0300883255675597,2095.0,0.33299999999999996
1.5781445078952596,2096.0,0.501
1.449839973569539,2097.0,0.6940000000000001
1.3175849692640393,2097.0,0.765
1.4051782008779252,2097.0,0.628
1.325967068988914,2097.0,0.622
1.5973203952996506,2097.0,0.882
1.740090161407219,2098.0,0.424
1.3189697868750767,2098.0,0.693
1.3735283029534326,2100.0,0.728
