Height,Year,Tide
1.2248486049892613,2037.0,0.738
1.49592147886715,2038.0,0.807
0.885262936980074,2040.0,1.045
1.271626440417291,2041.0,0.711
1.7280760160638657,2044.0,0.647
1.3128795690299784,2046.0,0.644
1.3336549210483244,2050.0,0.596
1.8635644499415507,2056.0,0.204
1.0912217210878787,2057.0,0.902
1.0525698281437073,2060.0,0.887
1.3442258102250229,2063.0,0.5710000000000001
1.5263840766587435,2063.0,0.5870000000000001
2.1243873326010343,2068.0,-0.177
1.135465919075053,2069.0,0.81
1.10307347243061,2069.0,0.867
1.189429693907325,2069.0,0.922
1.5347134859990788,2073.0,0.915
1.176818104836566,2074.0,0.741
1.538818232395296,2075.0,0.5870000000000001
1.3758852113360267,2075.0,1.068
1.4164900586996914,2075.0,0.706
1.596031127424696,2075.0,0.44299999999999995
1.3323844974837957,2075.0,0.583
1.2297234753570006,2076.0,0.75
1.3008414407806104,2076.0,0.85
1.1464692401343197,2078.0,0.868
1.2643914192169197,2079.0,0.7170000000000001
1.2063417247475128,2080.0,0.93
1.300668381273046,2082.0,0.705
1.4927240774247252,2084.0,0.573
1.4468340253605458,2085.0,0.833
1.4590475369726137,2087.0,0.611
1.3297695429044634,2088.0,0.7509999999999999
1.3585171171307904,2088.0,0.565
1.3328173707401532,2088.0,0.7829999999999999
1.3593099933996151,2089.0,0.682
1.559810913609084,2090.0,0.539
1.2610653413364865,2090.0,0.6759999999999999
1.5979553335309704,2091.0,0.441
1.492325369397368,2091.0,0.6890000000000001
1.9914547842310841,2091.0,0.6940000000000001
1.407822365443053,2092.0,0.495
1.9563071561749346,2093.0,0.14800000000000002
1.3397169047351838,2093.0,0.6659999999999999
1.8251667465247088,2096.0,0.518
1.8204418177030364,2097.0,0.5820000000000001
1.4679120712890046,2098.0,0.8759999999999999
1.4675772644748035,2098.0,0.48700000000000004
1.7051835601367111,2099.0,0.263
