Height,Year,Tide
1.606064165046316,2027.0,0.493
0.9996892141025138,2036.0,0.9670000000000001
1.5332439521436547,2040.0,0.9440000000000001
1.5244401407790913,2051.0,0.612
1.3703622129379227,2056.0,0.659
1.1324339296073251,2060.0,1.041
1.3059380429778205,2061.0,0.627
1.5659482006454368,2066.0,0.805
1.2868273143311748,2068.0,0.8
1.3640014046006463,2069.0,0.654
1.5380695192516254,2074.0,0.525
1.2878268740572714,2076.0,0.6509999999999999
1.2873838637968094,2076.0,0.655
1.3755544847669592,2076.0,0.665
2.132790423709371,2077.0,0.436
1.3875321682408823,2078.0,0.887
1.5162312212825482,2079.0,0.614
1.2663522126843971,2079.0,0.672
2.3421283809700024,2080.0,0.429
1.3935686711745707,2080.0,0.649
1.4100969086568327,2081.0,0.598
1.4678297988967324,2082.0,0.5920000000000001
1.3015235925777797,2082.0,0.599
1.59674419908024,2083.0,0.304
1.3834863471154768,2084.0,0.574
1.336479189182103,2086.0,0.7829999999999999
1.5265880178119098,2088.0,0.8440000000000001
1.2290817138888506,2088.0,0.693
1.3529412805571555,2088.0,0.7809999999999999
1.4111709482953936,2090.0,0.593
1.2755785787922873,2091.0,0.805
1.3914699630451297,2092.0,0.526
1.3580548121264737,2092.0,0.733
1.658938390253958,2092.0,0.28600000000000003
1.8292508308921862,2093.0,0.209
1.9199619738476235,2093.0,0.43
1.3691204484806971,2093.0,0.617
1.4395296406989426,2093.0,0.54
1.3374039686001375,2094.0,0.594
1.4149006504729598,2094.0,0.49700000000000005
1.4143909077455201,2094.0,0.547
1.7418125373442017,2095.0,0.639
1.3137877289773698,2095.0,0.669
1.6038325718169975,2096.0,0.517
1.787286091810914,2096.0,0.185
1.3209998163934185,2096.0,0.619
1.479108385882081,2096.0,0.61
1.7149045605157052,2097.0,0.779
1.3756319292196157,2097.0,0.565
1.4960053533471418,2098.0,0.667
1.327725658432077,2098.0,0.611
1.3861065941113013,2098.0,0.737
1.3798888183328866,2099.0,0.6629999999999999
1.3688897767243682,2100.0,0.746
