Height,Year,Tide
1.5876993463984803,2054.0,0.493
2.684216821682168,2060.0,-0.635
1.2548522289965596,2063.0,0.7240000000000001
1.1877814231565587,2064.0,0.748
1.4167844049948322,2065.0,0.496
2.601201920192019,2066.0,-0.43
1.5306672945618551,2067.0,0.695
1.3905742905419056,2071.0,0.584
1.7768304908312436,2072.0,0.556
1.138830102636988,2073.0,0.831
1.469224009725723,2074.0,0.541
1.487350733743335,2079.0,0.748
1.9887511194107934,2081.0,0.569
1.3770413722462602,2082.0,0.8190000000000001
2.883463221322132,2083.0,0.58
1.5840603141830294,2084.0,0.645
1.372563250662255,2085.0,0.5479999999999999
1.6749113908623539,2088.0,0.38799999999999996
1.2450670321864354,2089.0,0.852
2.437411616161616,2091.0,0.429
1.644315513909243,2091.0,0.691
1.5827694132870098,2092.0,0.531
1.389922927018422,2093.0,0.79
1.5564165457321497,2094.0,0.775
