Height,Year,Tide
1.7309897907889322,2023.0,0.682
1.4458264601503668,2028.0,0.456
1.461478800717563,2029.0,0.545
1.1258570654736813,2032.0,0.978
0.9644358412967694,2049.0,0.985
1.1551868334028916,2052.0,0.973
1.5803330540864715,2054.0,0.494
1.5791731116252592,2055.0,0.726
1.338176147940303,2059.0,0.5670000000000001
1.7454761430446966,2060.0,0.528
1.1610698707711822,2064.0,0.779
1.2694111436961388,2066.0,0.634
1.65068040852996,2066.0,0.6509999999999999
1.2013088978867414,2068.0,0.7879999999999999
1.580944963543798,2074.0,0.39899999999999997
1.1873120662296428,2074.0,0.857
1.4943279389660145,2074.0,0.617
1.2560086829507329,2075.0,0.89
1.278196318227901,2075.0,0.6659999999999999
1.9012508000140322,2078.0,0.494
1.3006417319266548,2078.0,0.792
1.4257014829929293,2081.0,0.596
1.2922069496253366,2082.0,0.7390000000000001
1.2813513586250187,2082.0,0.748
1.9126478168705763,2082.0,0.945
1.3031285218418125,2084.0,0.835
1.5641485789693126,2085.0,0.55
1.4147874377784309,2085.0,0.547
1.3446090187719042,2086.0,0.9129999999999999
1.6068193238470694,2087.0,0.507
1.482452827052034,2089.0,0.603
1.696613282604523,2089.0,0.7509999999999999
1.4141051522916008,2090.0,0.7090000000000001
1.810287433367935,2090.0,0.568
1.2871973309701878,2092.0,0.792
1.367731912207779,2092.0,0.565
2.321833096336512,2093.0,0.917
1.766340990432032,2096.0,0.626
1.6197325439107488,2097.0,0.39
1.6279528483273733,2098.0,0.665
1.4872222755632656,2098.0,0.7559999999999999
1.744821135833135,2098.0,0.204
1.5748482398227968,2098.0,0.8640000000000001
1.670764448512059,2099.0,0.413
1.5474829608002107,2099.0,0.53
2.0121174532817987,2100.0,0.773
1.6548610723677193,2100.0,0.348
1.825399368316579,2100.0,0.218
