Height,Year,Tide
1.5393496032514036,2032.0,0.69
1.6141157633053154,2049.0,0.727
1.8433473247165892,2059.0,0.47100000000000003
1.2612991402232185,2066.0,0.934
1.2807824209344516,2067.0,0.863
1.2392208348132225,2067.0,0.6859999999999999
1.3571500047932186,2072.0,0.612
1.439206048033467,2076.0,0.763
1.3604719592750494,2077.0,0.6759999999999999
1.9574486415987433,2078.0,0.519
1.346693481793258,2079.0,0.732
1.7221527086079294,2081.0,0.6759999999999999
1.4162081696438307,2083.0,0.583
1.3070068845413267,2083.0,0.715
1.2556140153682573,2084.0,0.672
1.2504570502086652,2084.0,0.662
1.4321648088952466,2085.0,0.8490000000000001
1.2330733714415225,2086.0,0.769
1.605848888916574,2086.0,0.489
1.9847904840328525,2089.0,0.429
1.530304296564954,2091.0,0.40700000000000003
3.4722642264226424,2092.0,0.465
1.7593717670517486,2093.0,0.828
1.6627994534457928,2094.0,0.873
1.3376113341644804,2095.0,0.684
1.320653766074312,2095.0,0.7659999999999999
1.5277321238195822,2096.0,0.45799999999999996
1.9060442288090602,2098.0,0.136
1.375460482460817,2099.0,0.5920000000000001
1.8021360732948575,2100.0,0.6679999999999999
1.7230880287746584,2100.0,0.359
