Height,Year,Tide
1.6039423780311755,2035.0,0.639
1.1761854658822535,2038.0,0.747
1.2010901752117071,2039.0,0.7959999999999999
1.2115032996673092,2040.0,0.715
1.3174125042744884,2044.0,0.585
1.164387433370845,2047.0,0.883
1.2435621187335544,2049.0,0.6629999999999999
1.4737821374559443,2053.0,0.505
1.661912056675882,2056.0,0.37799999999999995
1.0176582541225274,2057.0,0.997
1.2593476140169362,2057.0,0.7929999999999999
1.4173848488279521,2058.0,0.63
1.8246286717730036,2060.0,0.205
1.052007479909945,2065.0,1.023
1.2631203065082457,2065.0,0.736
1.2816289508358056,2065.0,0.767
1.9081766545840941,2070.0,0.255
1.2992653391859532,2071.0,0.65
1.3352143216918932,2075.0,0.635
1.594734262633109,2075.0,0.484
1.4245515446064463,2076.0,0.505
1.3828909372770837,2077.0,0.555
1.6947652698595168,2080.0,0.251
1.628295017855514,2081.0,0.387
1.2095677561016465,2081.0,0.9109999999999999
1.1999252241397504,2082.0,0.8240000000000001
1.2280082750716357,2082.0,0.6809999999999999
1.2708952960865059,2083.0,0.8170000000000001
1.3655413340379818,2083.0,0.74
1.932970143862468,2083.0,0.131
1.2906478429859043,2084.0,0.613
1.4813733942693204,2085.0,0.44
1.2705175854482391,2086.0,0.892
1.2681721668506536,2086.0,0.951
1.3004495833458631,2086.0,0.763
1.3467948234000404,2086.0,0.986
1.3100542939784776,2087.0,0.711
1.2336103877017972,2088.0,0.821
1.3584066403410628,2089.0,0.759
1.2997089059857203,2089.0,0.833
1.6637835648775412,2089.0,0.34700000000000003
1.4635573196849658,2090.0,0.88
1.341177437975208,2091.0,0.696
1.3957908921427686,2091.0,0.623
1.4911864412706521,2092.0,0.607
1.4597477248776625,2093.0,0.613
1.8968256517063382,2093.0,0.861
1.6438857772944098,2094.0,0.715
1.8385216526162576,2094.0,0.34299999999999997
1.3329732717300826,2094.0,0.6559999999999999
1.5499001453520969,2094.0,0.583
1.5263552856878997,2095.0,0.491
1.3667354032727372,2095.0,0.8059999999999999
1.3916766515533192,2095.0,0.652
1.7904931419148586,2096.0,0.86
1.4988642747609524,2096.0,0.802
1.3148449687753958,2096.0,0.8390000000000001
1.5709624728979157,2097.0,0.738
1.7507133516304019,2097.0,0.247
1.34871015122149,2097.0,0.882
1.7838231509633768,2099.0,0.79
1.5862332961385452,2099.0,0.706
1.7500615400588615,2100.0,0.441
