Height,Year,Tide
1.6066130568787904,2036.0,0.851
1.6282123964091315,2042.0,0.865
1.8661460146014601,2050.0,0.483
1.2976055982357053,2052.0,0.632
1.3274915953089994,2076.0,0.861
1.6695370047754574,2077.0,0.774
1.357993906558459,2079.0,0.851
2.582185718571857,2080.0,0.516
2.0563862070936247,2089.0,0.516
1.5223644437419055,2094.0,0.586
1.3215710969092949,2094.0,0.638
1.7166830895978376,2094.0,0.34
1.750044809809036,2095.0,0.522
1.900824656370302,2095.0,0.526
1.7685572938340177,2096.0,0.268
1.3112310083557066,2096.0,0.758
1.340800614012478,2096.0,0.782
1.6210964013947993,2097.0,0.327
