Height,Year,Tide
1.0518515953596228,2024.0,1.049092522596893
1.3611851090133062,2038.0,0.591
1.2987631991229849,2051.0,0.66
1.0465349801542079,2053.0,0.941
1.5786156139416283,2054.0,0.601
1.2808749877007668,2055.0,0.956
1.0626353334994445,2056.0,0.843
1.1601702581663802,2060.0,0.8390000000000001
1.4782179423238562,2060.0,0.8220000000000001
1.1518472279539682,2069.0,0.9790000000000001
1.8920479820530551,2071.0,0.32299999999999995
1.2959563299703876,2072.0,0.76
1.3303909894963537,2074.0,0.6890000000000001
1.2212303207521802,2075.0,0.7879999999999999
1.350762254329557,2076.0,0.6859999999999999
1.3216120241423768,2077.0,0.925
1.3495756067879605,2077.0,0.7509999999999999
1.4395868381823609,2077.0,0.9890000000000001
1.5395572659605645,2077.0,0.442
1.6452318102868255,2079.0,0.41200000000000003
1.3483420652503169,2079.0,0.867
1.4214243960953314,2080.0,0.8640000000000001
1.2285904951897675,2080.0,0.7290000000000001
1.255913505342753,2081.0,1.005
1.4869003541259098,2082.0,0.425
1.1994564087486177,2083.0,0.7859999999999999
1.383187990770308,2083.0,0.604
1.184003622762957,2083.0,0.8740000000000001
1.2427618769649489,2084.0,0.7909999999999999
1.207292731827975,2085.0,0.82
1.4888971798279804,2086.0,0.8320000000000001
1.7188638582522486,2087.0,0.9229999999999999
1.9035808010389639,2087.0,0.387
1.6367482263657678,2087.0,0.742
1.4888353207919893,2089.0,0.642
1.5170098235514144,2090.0,0.424
1.3889412224985014,2091.0,0.726
1.3509344280731572,2091.0,0.748
1.341504354988752,2093.0,0.74
1.4070290115752893,2094.0,0.765
1.3065733792141687,2094.0,0.8190000000000001
1.6780790387720326,2094.0,0.384
1.6154648799960662,2095.0,0.514
1.8744436796519797,2095.0,0.49
1.3672469548133876,2095.0,0.545
1.3424571013453863,2097.0,0.608
1.7835356896271395,2097.0,0.253
1.8223834243807877,2098.0,0.359
1.7584291896467985,2099.0,0.397
1.599764429084435,2099.0,0.5
1.571760726938507,2099.0,0.586
1.4137841974333667,2100.0,0.852
