Height,Year,Tide
2.7532347234723473,2050.0,-0.46399999999999997
1.1288763443815566,2060.0,0.775
2.6562129212921293,2061.0,-0.574
1.4544883160995068,2062.0,0.47100000000000003
1.9801420142014199,2064.0,0.629
1.3122794275280112,2066.0,0.784
1.0623391725911309,2068.0,0.9179999999999999
1.622759111127804,2069.0,0.341
1.4573451839522358,2069.0,0.6609999999999999
2.8122186218621863,2070.0,0.243
1.55004854112229,2075.0,0.402
1.2520637476762873,2077.0,0.696
1.1628159762828503,2080.0,0.747
1.175011425204155,2080.0,0.856
1.3981060026947705,2080.0,0.6940000000000001
1.3983063131652684,2083.0,0.688
1.8694979850665043,2089.0,0.6940000000000001
1.3334744941074668,2089.0,0.862
1.4339099743909025,2093.0,0.7040000000000001
1.6136280239646663,2095.0,0.389
1.4481603208720486,2095.0,0.657
1.9395256536622234,2097.0,0.32899999999999996
1.414879512747982,2099.0,0.639
1.459281940493161,2100.0,0.7140000000000001
