Height,Year,Tide
1.2260260909975396,2020.0,0.7929999999999999
1.4981816214963337,2022.0,0.54
1.827406795851999,2022.0,0.522
1.786642374582286,2024.0,0.292
2.9904817240344728,2030.0,0.711
1.1680691206380573,2056.0,0.8059999999999999
1.4882784141915242,2059.0,0.631
1.7403786657118292,2062.0,0.349
1.3940165620357652,2064.0,0.718
1.3367603696366475,2070.0,0.659
1.4047834248399549,2072.0,0.777
2.0949269718682553,2079.0,0.423
1.6600713162622223,2081.0,0.639
1.3117705798443238,2081.0,0.667
1.1936912546645826,2084.0,0.993
1.4511245114646716,2087.0,0.449
1.3288814350138267,2090.0,0.711
1.6258196878997597,2090.0,0.44799999999999995
2.0340610427177994,2093.0,0.349
1.3764062162579935,2093.0,1.008
1.6044260977667735,2095.0,0.8690000000000001
1.492100522500044,2095.0,0.514
1.2976357267539105,2095.0,0.615
1.589275844172255,2095.0,0.826
1.3715103695713924,2096.0,0.627
1.757186208676865,2096.0,0.271
1.4384899332994667,2096.0,0.705
1.7111728249391667,2097.0,0.63
1.3306583608028721,2097.0,0.887
1.6686635362806603,2099.0,0.652
