Height,Year,Tide
1.5016624901787354,2021.0,0.648
1.138959534180508,2038.0,0.807
1.220288502997811,2045.0,0.83
1.2529187919381655,2048.0,0.858
1.3569794588425936,2049.0,0.767
1.682698924115356,2051.0,0.6
1.2436801416770682,2052.0,0.924
1.1403577135820089,2052.0,0.7929999999999999
1.1875720774077556,2056.0,0.799
1.4965451627611057,2057.0,0.657
1.193862140608663,2059.0,1.022
1.2188121090347066,2064.0,0.804
1.3183173955832306,2070.0,0.636
1.1767558719362816,2071.0,0.7829999999999999
1.4757481500179732,2074.0,0.478
1.2936475479032807,2075.0,1.022
1.486773379675388,2076.0,0.446
1.2869543819405544,2076.0,0.6629999999999999
1.149916177615137,2077.0,0.943
1.9768098321905385,2079.0,0.614
1.5127333397784888,2081.0,0.496
1.477313757840252,2081.0,0.502
1.224724009779969,2081.0,0.8079999999999999
1.1758107735653271,2081.0,0.848
1.5240613675024774,2081.0,0.408
1.2095244728552605,2083.0,0.722
2.723189252794505,2083.0,0.364
1.4587974207309666,2083.0,0.56
1.43981245335717,2083.0,0.7140000000000001
1.4153354740419917,2083.0,0.632
1.2825682934717613,2084.0,0.6579999999999999
1.3359384273990709,2085.0,0.6509999999999999
1.2234141618143481,2087.0,0.809
1.7166093405124117,2087.0,0.5770000000000001
1.541401832910903,2088.0,0.7879999999999999
1.4429513011154256,2089.0,0.688
1.3423841778179697,2090.0,0.6890000000000001
1.3801973763595203,2094.0,0.61
1.6256605399537778,2094.0,0.583
1.3373647810272071,2094.0,0.6990000000000001
1.5672705431010638,2094.0,0.36
1.4818067292325332,2095.0,0.43200000000000005
1.5776958524964164,2096.0,0.36
1.6841842517984924,2096.0,0.564
1.5935084557430088,2097.0,0.514
1.40604516254913,2097.0,0.65
1.3902439506530224,2098.0,0.52
1.7519104550936264,2099.0,0.555
